  -5.19582522016713e+02  -3.23087887599449e+02   7.41209748513105e+01   8.70839854257351e+01   1.54580202067084e+02  -1.26651743677501e+02   2.16132102669050e+02  -2.13536046848863e+02  -9.83164832998149e+02   2.23743827410086e+02   5.78660860766697e+03  -1.04617270237624e+02  -2.49861956256487e+03  -3.02649550830073e+02   1.32297927783195e+03  -3.06212225446244e+02  -3.60814050196186e+02   5.90558248777384e+02   4.49882063362986e+01  -1.41318617216579e+02   2.34758011064844e+01   3.44041034924512e+01  -1.18984186090402e+03  -1.53205920508671e+02   3.72029958052310e+02  -9.18028359708666e+02  -3.78726490654534e+03   2.14925986349637e+03   1.65340131803168e+02  -2.81861430314040e+03   1.01832722829471e+04   4.88433893124858e+04  -2.82137316372200e+04  -6.05323532560421e+04  -7.40594448202981e+04  -1.02235085206936e+02  -7.34817098578220e+02   1.31008892697294e+01  -1.95428196479748e+02   5.90038137136851e+02  -1.60696584392026e+02   8.58905443792041e+02  -4.20931300942261e+02   8.49335648901451e+02  -1.97291712418863e+03  -3.38740680204381e+03   1.89170128830447e+03  -7.56703214214057e+01  -1.31425142440672e+01
  -3.99846333165391e+01   1.95463703811438e+02   1.00653812484698e+03  -2.34921226585223e+02   2.14571492232500e+02   1.99896802919311e+02  -8.65621945411572e+02   1.93317106381691e+01  -1.43829600951656e+02  -4.58382337821321e+03   6.28119165347824e+01   1.87597159544391e+04   1.73445575482062e+03  -1.52394904332971e+03   7.92658883502185e+02  -2.38902494820491e+03  -4.43136359879534e+02   8.12155261665213e+02   1.34626973536790e+01  -1.41200821398597e+02  -2.73044900117616e+01   1.40029905117143e+02   1.14706355825354e+03   7.43153648589441e+03  -6.03733868378806e+02   1.12474770990554e+03   3.03085106630411e+03   1.27337060518552e+02   1.32522166772318e+03  -4.15708300490847e+02  -6.67329974030096e+04   7.11916278346387e+03   7.14157519129636e+05   2.38443307940405e+04  -3.77419129806192e+05   3.46727476100450e+02  -4.36485927766738e+02  -1.33619401114694e+03  -5.04842462169995e+02   8.14923855417597e+02  -2.21480814652650e+03   1.11791613001931e+03   7.64700742121454e+02  -1.83486457679681e+03  -1.48644835925068e+02   6.49670332743527e+02  -3.57089664427892e+03  -2.13865952917462e+03   4.15091291647396e+01
  -4.73510330905192e+02   1.86899321991878e+02  -3.54928665690117e+02   1.01676459262985e+02  -1.18412892323957e+02   1.05482520331560e+02   3.64811266997407e+02   1.60092999774875e+03   1.89797396453532e+03  -2.33613282777940e+03  -2.45041451518331e+03   1.95011797628953e+03   1.45736451882450e+04   2.39087432165240e+03  -8.25911623058949e+02  -8.58139746154403e+02  -2.11938830048805e+02   1.05626078610802e+03   4.31349508597425e+02  -4.35481327561126e+01   3.85544018339028e+02  -2.66218219945803e+03   1.09444737905494e+03   1.31315474495689e+03  -3.11633755368691e+02   2.77774611070928e+03   1.77243599582688e+03   1.23311903706483e+03   8.37385617602236e+03   7.66216452126460e+03  -3.71913951111397e+04  -2.73432003842956e+04   7.72694359643588e+04   2.93475151193627e+05  -3.23647132427169e+04   7.60711047028512e+02   2.97154175978270e+01   7.43144366771117e+00  -2.57782049875378e+02  -4.73987344583496e+02   6.86160125420858e+02  -1.58602075224144e+03   4.02723324777001e+00  -4.04248104171540e+02   1.68079288589524e+03   1.60732699696030e+03  -3.45861247899377e+03  -2.85925104303173e+03  -2.79257186624106e+01
  -7.26409610446087e+02   2.06418367033178e+02  -4.55313813685819e+02  -1.82031812871526e+02   8.35573048555348e+02  -3.21570785804114e+02   2.18857162030396e+02  -2.69121125125825e+02  -2.41654618771029e+02  -6.44033999139800e+02  -3.36743239744579e+02  -1.67533865330410e+03   2.61850132912146e+03   2.06742860873674e+04   9.30608404985336e+02   3.02175310996437e+01  -3.73400270145983e+02  -5.73998803719088e+02  -1.68892417400831e+02   3.18329817095992e+02   1.23540917720108e+03  -4.32504120955016e+03   3.52121023459607e+02   1.04623768732953e+02   5.94687882480634e+02   4.82837497896306e+03  -4.16225848445454e+03   9.63493807344215e+02   7.05385606083186e+02  -5.56306981411080e+02  -1.98936523599352e+04   8.43872634157015e+02  -1.86287692422954e+05   7.18558503561550e+04   8.76521791288419e+05   6.94261893503175e+02   1.36909419950690e+03   1.48160060489946e+02  -6.90373094377940e+02   1.92507044608039e+03   2.03385316049138e+02   6.45602197463466e+02  -8.47698628278517e+02  -1.10965420227082e+03   3.83163492600902e+02  -1.67557187052645e+03  -7.56577957123364e+02  -7.87470216185384e+03  -8.78024617394197e+00
   1.26892297328961e+03  -2.16498755610988e+03   3.99285614433867e+03  -2.57602910084704e+03  -1.57727989752253e+02   3.27981758800343e+03   4.33932112988289e+02   1.39620034329246e+03   1.15855970747892e+02  -1.27923218623273e+02   1.24981975759810e+03   7.95343652150855e+02  -7.49342595277596e+02   9.57503822245435e+02   9.26427611610646e+03  -4.29785069367543e+02  -3.80776890519690e+02   9.19909921730808e+02  -2.94778726587848e+02  -3.07483142309538e+02   2.04528236349376e+02   4.87216711060595e+03  -3.70363589570162e+03   1.54256682356934e+04  -8.25580628509907e+03  -6.00155516623322e+02   1.51213137273287e+04  -1.05164529046384e+03   9.43654006109001e+03  -1.73496209690777e+02   7.28989994299085e+03   4.83878704293010e+03  -1.52786297172579e+04  -1.87841030771385e+04   1.42277689375751e+03  -1.25627988702406e+03  -4.78016131301686e+03  -6.00661550050895e+03   5.13484351712276e+02  -3.61252076957336e+02   8.63050734699513e+02   1.86251250529728e+02   2.78093117410394e+02   4.49837175586561e+02  -9.00160265684981e+01  -1.93360519739050e+03   4.75002763274643e+02  -1.78051652354125e+03   1.71235092037397e+03
   4.15978859702950e+02   7.21602130597424e+01  -1.23520101363379e+03   8.16816570184791e+02  -7.57799026170109e+02  -2.71803825056506e+02  -1.00846045455874e+02  -1.30022165732262e+03   1.26168822367245e+03   1.11275048825668e+03  -5.19013520387549e+02  -2.16826494075702e+03  -7.16420640185555e+02  -3.05366108294279e+01  -4.29785069367543e+02   1.07466188871198e+04  -1.80956359480781e+01  -2.50714779856314e+03   6.91801764687384e+02  -8.32158547432404e+01   1.02390017054398e+02   2.45702848592423e+03  -1.30180275475496e+02  -6.82604934175387e+03   6.04825372620883e+03  -1.02517581152232e+03  -8.03269350238383e+02  -7.56816063047864e+00  -8.43442868554282e+03   4.80561235171375e+03   3.11724709038271e+03  -2.39315034098317e+03  -1.23158014689418e+05  -1.41589821369265e+04   9.84401445847322e+03  -5.26312640533545e+02   1.31639886010924e+03   2.65881254267334e+03   8.77162974927113e+02  -1.46829392129401e+03  -2.79226369272941e+02   2.15650192214332e+02   5.64137614146844e+02  -1.00501354348669e+03   1.30332457205824e+03   1.61986505013042e+03  -2.39958017559937e+03   2.24079093779485e+03  -7.77064770866639e+01
  -4.23167178667338e+02  -6.24383740345571e+02  -1.44807836264707e+02  -6.47217844289302e+02  -2.90426552060465e+02   3.85300518200321e+02   5.22810763739319e+02  -1.20904056609486e+03  -2.94101782434719e+01   1.40692141560195e+03  -3.09035862591430e+02  -4.74227115227592e+02  -2.32007756125040e+02  -3.86617435140933e+02  -3.80776890519690e+02  -1.80956359480781e+01   4.62532865198811e+03   1.08973895467557e+03  -1.87055951524092e+01   2.24288060212410e+02  -1.04463463406926e+02  -3.94163849804686e+03  -1.49608463191242e+03  -5.35442320481500e+02  -3.46590441702780e+03  -8.80368299066821e+02  -1.60099172170811e+02   9.91188237920089e+02  -1.11320017815966e+04  -8.50429948359030e+02   7.72221253495777e+03  -6.61880097527721e+03  -1.61368394082866e+03   3.55434168654479e+03  -1.00963630995534e+04   2.16895508071640e+02  -3.70490484485048e+02  -1.92079064208668e+02   5.34071190895766e+02  -5.87740685513036e+02   1.04853826451579e+03   5.21160223297155e+01  -4.31763216630640e+01   5.46344274333514e+02  -5.16582004501207e+02   1.36629981243566e+03   1.18588603281130e+02  -2.79532594948060e+03   2.95326560140600e+02
  -1.72459778587810e+03  -2.57672376128688e+01   3.62829646630526e+02  -3.49107023235577e+02  -1.53848234174387e+02   8.32005821398299e+00   1.27127082870527e+02  -6.25259860804634e+02   3.19509443523069e+02   8.47450300142461e+02   7.06721104702858e+02   8.00886373614864e+02   8.92722706827263e+02  -5.88385157166996e+02   9.19909921730808e+02  -2.50714779856314e+03   1.08973895467557e+03   5.29011190712002e+03   2.12610683098029e+02   1.42692566466627e+02  -1.06469603163373e+02  -9.12473566865234e+03  -2.55726650541663e+02   3.25839782593256e+03  -4.76624461336628e+03  -2.32905852492608e+02   2.86952487490210e+03   7.95874707633101e+02  -5.46303043128421e+03   3.54916736791632e+02   6.77296958339801e+03   7.69168929282362e+02   5.87212112818918e+04   5.47775873367240e+03  -2.54026056882317e+03   1.93308348195265e+03  -7.56135104723980e+02  -1.89169416775406e+03   1.91447983889359e+02  -3.14098887272279e+02  -5.20768613001754e+01   1.20008246630472e+02  -4.25471249778292e+02   3.13568984960393e+02  -8.90252725902568e+02   9.06631795835578e+02   7.62130139160426e+02  -7.38459290264468e+02  -2.00023312612934e+02
  -3.33122555122275e+02   9.19055932766692e+01  -3.02906204644697e+02   3.56849224390159e+02  -1.00977314637365e+01  -4.67856771487364e+02  -1.23796072150870e+01  -5.39779433882931e+02   3.95856579218653e+02   3.69276182468369e+02   2.13678386074186e+01   1.86920177068801e+02   4.69464400060657e+02  -1.39329951429365e+02  -2.94778726587848e+02   6.91801764687384e+02  -1.87055951524092e+01   2.12610683098029e+02   1.14579726351835e+03   1.13674304834724e+02   7.98983372884701e+01  -1.64817282278035e+03  -5.27637119102275e+01  -9.50554493212345e+02   1.11797662135407e+03   9.12783803988264e+02  -3.43676697078032e+03   1.04793518728022e+02  -4.02102110481916e+03   1.26560592129095e+03   3.57551193619166e+03   1.52979609487265e+02  -1.77482827104468e+03   8.25850080280705e+03  -5.72663715897139e+04   2.48076708567630e+02   3.62484300059859e+01   5.98944766041560e+02  -9.36930421358298e+01   2.88781192469128e+02  -2.28810763031699e+02  -5.59030158436524e+00  -1.72494595537348e+02   2.04442111064700e+02  -3.03609386588313e+02   6.44482321934981e+02  -3.31910805738290e+02   6.98826653317112e+02  -2.07251399377118e+02
  -5.42866447502169e+02   1.17804831159977e+02  -3.20868296932560e+02   1.86687620600926e+02  -1.29243383708541e+02  -3.83437465645455e+02   1.38066299319251e+02   1.32916933015935e+01   7.57809040833165e+01   3.20525451636961e+02  -1.53163796076585e+02  -9.49274044279951e+01   9.15863094715790e+01   3.57743350840594e+02  -3.07483142309538e+02  -8.32158547432404e+01   2.24288060212410e+02   1.42692566466627e+02   1.13674304834724e+02   8.25472822562466e+02   1.21876001977876e+02  -3.04236020710891e+03   8.98678771890521e+01  -1.24548210873242e+03   8.12156609013868e+01  -4.28487547604436e+02  -1.71955369895564e+03   4.71473591244535e+02   6.54927414001871e+02   2.79466500573218e+02   1.15393988642005e+03  -6.24083962628528e+02   9.02456663259664e+03   3.80941661218152e+02   7.75945410795058e+03   6.64785393843748e+02   4.60258136629605e+02   4.49318204099895e+01   8.48334177306437e+01  -2.66595416665294e+02   3.86169950509344e+02  -7.18078363443897e+00   1.70059913977546e+02  -1.73073845445755e+02  -8.65799503949584e+01   5.12868667665950e+02  -2.06422651829686e+02  -9.98111248010570e+02  -1.77452420538875e+02
