   1.00028701444663e+00   4.46226627617841e-05  -2.40266236660958e-04   9.55394177761804e-05  -1.78963764971840e-05   3.45995293398182e-04  -1.07294095793242e-03   2.91731169645676e-02  -1.64618167747393e-03  -2.09994743791637e-02   7.34761802915149e-03  -2.67255965115350e-04  -1.38663992390128e-02  -7.37481941067879e-02  -7.88258347483861e-15  -4.70734562441066e-14   1.65700786425305e-14  -1.13242748511766e-14   1.89223636759550e-14  -2.55351295663786e-14  -5.08273978461204e-14  -3.73046618396575e-02  -2.54782707464707e-04  -3.01194371844753e-02  -6.66498316436304e-03   5.92314090831869e-02  -2.11381055643685e-02  -4.32419149529382e-02   2.32444637310656e-01  -3.28287157630267e-03   2.71184996105100e-01  -1.22645921731412e-03   1.09393719957599e+00   9.69887306879151e-02  -6.67635662563161e+00  -6.59064110016490e-03   2.44978900618387e-03  -4.75089093502046e-03   7.72966380503148e-03  -1.05155737987794e-02  -6.68697624403536e-03   4.21927767760177e-02  -1.00777218997113e-02   1.15426990632256e-02   5.82149474165193e-02  -4.88169806772696e-02   9.01803188607939e-02  -2.57130206810874e-02   3.64153152077051e-14
  -7.44880708367646e-04   1.00006677850448e+00  -1.42003113197120e-05  -1.43555302500431e-04  -1.05702421531007e-03  -2.25523793645266e-03   2.08467125889733e-03  -9.34584651048604e-02   2.81892876290678e-02   9.31545437285375e-03  -1.32487969804342e-02  -3.25509250484631e-02  -8.31530180838534e-02   1.99208652841869e-01   1.77635683940025e-15   1.63424829224823e-13  -9.41469124882133e-14   1.49213974509621e-13  -1.16573417585641e-14   7.68274333040608e-14   1.44106948596345e-13   1.51416331335042e-01   9.24628841103114e-03   5.25390107137014e-03   2.94950178943054e-03  -8.83155093497194e-02   5.52421235538532e-02   5.12400346663426e-02  -5.93361559400552e-01   2.65640470437525e-02  -1.76837988431363e+00  -2.60772624346473e-02  -6.09836218561981e+00  -2.38325741973921e+00   2.52037444240419e+01   1.51682514612334e-02  -1.85629992179059e-03   1.62480116878996e-02  -3.70633310357871e-02   3.65000637520048e-02   3.54709983129098e-02  -2.50897817156464e-02  -6.76994312074219e-03  -1.03919809241608e-02  -8.11395960776240e-03   4.35433567007770e-02  -4.22126929669837e-01   7.86338877882740e-02  -2.27373675443232e-13
   8.45550985175691e-05   4.73903434674794e-04   1.00097251773141e+00  -9.84229017078064e-05  -1.57559751465364e-04   1.89273273898749e-03  -1.49414916252821e-03  -2.45975754739926e-02   7.93514044061316e-03   1.43395796693255e-01   1.22040184545781e-02  -6.65998013638662e-02   4.26631797530673e-02  -1.21556158706444e-01  -2.10942374678780e-13   2.77999845366139e-13  -4.28546087505310e-14   7.68274333040608e-14  -3.76643161104084e-14  -6.20614670765463e-14  -9.08439989899534e-14  -6.84611638413202e-02  -8.33916900654597e-04   5.73578925269302e-03   6.48076687731134e-02   8.99143342582356e-02   1.04868859518433e-01  -1.06163147191229e-01  -1.49455249560198e-01   3.25658792475803e-02   3.80789298602799e+00   3.45462845714395e-02   1.09808220261506e+00   5.31151173222518e-01  -1.89091943308210e+01  -6.22812054370470e-03   2.16151651238228e-03  -1.00306829316921e-02   2.30544445885794e-02  -2.06576978211448e-02  -2.25020115016408e-02  -8.23934425681632e-02   3.65094254470717e-02  -4.87985112923675e-02  -9.48769961258695e-02   8.92960130755966e-02   3.38581564917781e-02   2.18986880060674e-02   6.99884594723699e-13
   2.95050054617718e-04  -5.09333971306702e-04  -5.49833569934322e-04   9.99584389247872e-01  -2.84936630469446e-03  -6.81575389933187e-04   2.28442951153340e-03   1.75176315908447e-02  -2.20858293126298e-02  -5.22350660310558e-02  -6.03152831219378e-02  -1.54852086851373e-01  -1.38674609607649e-02   2.93191767237443e-01  -5.68434188608080e-14   1.17239551400417e-13  -5.32907051820075e-14   1.70530256582424e-13   2.10942374678780e-14  -9.32587340685131e-15  -4.29656310529936e-14   1.20829387073883e-01  -2.40190475802393e-03  -8.80741488794570e-02   4.47488648119361e-02  -4.45355526370506e-02  -1.54393992115047e-01   9.50319808919993e-02   4.57848299720212e-02  -8.23140908257196e-02  -6.94253976930923e-01  -2.94134422777439e-01  -6.91815370153427e+00   2.28174866820780e+00   2.06164948057037e+01  -6.00859699098288e-04   1.28394919375410e-02   4.44942693929562e-03   9.18399195945341e-03  -2.39196609961851e-02  -2.30777620325995e-03   6.36101727156060e-02  -4.49455023192309e-02   7.47513965242232e-02   1.82521878629698e-01  -2.11959913220127e-01  -1.37383616462287e-01   6.59781222895878e-01  -2.27373675443232e-13
   3.08063175268103e-04  -4.43513044479538e-04   8.60691056558949e-05   3.62818416874688e-04   9.97874965087519e-01  -7.93882086185249e-05  -4.61022499926855e-04   2.61254710476111e-02  -1.27371767647868e-02   4.34561357022778e-03  -3.29312203468737e-02  -1.00444680334726e-01   6.77661748218092e-02   4.77345691180028e-02   1.79412040779425e-13  -2.55795384873636e-13   5.15143483426073e-14   6.92779167366098e-14   5.63993296509580e-14  -1.64313007644523e-14  -5.50670620214078e-14   5.57178101979616e-02   1.05038624777336e-02   3.78509846544688e-02   3.63541661972704e-02   6.41383133562741e-02  -1.52413608931397e-01  -5.54288134540926e-03   2.21297405072207e-01  -1.17834515005804e-02  -6.42670939536686e-01  -1.56328564367254e-01  -3.01409066025411e+00   6.02060482607129e-01  -2.62416595316586e+00  -8.46608615563271e-03   1.77487053879375e-02  -7.45685148174147e-03  -3.86068465409473e-03  -6.08665856787383e-03  -8.68071337344745e-03   4.26673692176998e-02  -4.58453320994812e-02   4.22193634913413e-02   1.29092350044203e-01  -1.73221709781139e-01  -1.53359086308981e-01   1.00619575258332e-02  -5.11590769747272e-13
   2.54826616632897e-04   3.33836299150292e-04  -3.83508175417546e-04   2.09164061786282e-04   2.58104157645178e-03   1.00171429843178e+00  -1.57673137148517e-03   2.73834292490909e-02   6.46960524301321e-03  -3.40171278165697e-02   6.47290183159057e-02   1.89903932166133e-01   7.82064327802047e-02  -2.16744645597793e-01  -1.29674049276218e-13   5.68434188608080e-14   1.77635683940025e-14  -9.59232693276135e-14  -6.92779167366098e-14  -5.77315972805081e-15   3.95794508278868e-14  -6.94003282158349e-02  -1.96928856213319e-03  -4.49819990451346e-02  -3.54343679722433e-02  -1.03767766026053e-02   1.48137005448575e-01   3.23734577826773e-02   5.99852229509139e-02   3.03380622467966e-02   4.71422111944349e-01   1.88019202366974e-01   5.00030170961452e+00   5.22413408260229e+00  -2.01511128963007e+01   1.14240926955511e-03  -1.74039761216065e-02   8.70866296741468e-03  -7.33343243921603e-03  -9.77018060600088e-03   1.90476379547988e-03   5.99590766733407e-02   2.97584781750011e-02   1.93504834347020e-02  -1.02802577318926e-02  -2.06201971501798e-02   2.35539365565032e-01   1.19811315021492e-01   1.13686837721616e-13
  -1.30605500215708e-04   9.62807319493386e-05  -5.95711457277659e-04  -5.80876004008246e-05   7.64134853099563e-05  -4.92693056578730e-04   1.00208429291891e+00  -1.09060546047728e-02   1.40327862688818e-02  -6.19818908185675e-02  -1.56663099028576e-03   8.49216743435163e-03  -1.83878375935842e-02   1.74110922047473e-01   2.35367281220533e-14   8.88178419700125e-15  -1.08801856413265e-14   3.99680288865056e-14   1.52655665885959e-14   1.15463194561016e-14   4.53803661315533e-15   6.81775884905704e-02   3.42266470652142e-03   1.75488057262498e-02   5.33877179257161e-02  -3.92616246792308e-02  -1.65719175388119e-02   8.99581395313431e-02  -1.55644565460834e-01   1.06363325909853e-02  -1.65941767501160e+00  -1.34577583656048e-02   3.42900256264755e-01  -3.25421203810741e-01   8.88354932398312e+00   1.28518664884325e-03   6.89152378330959e-03   1.56126552957936e-03   6.47603389775853e-03  -1.39061601204826e-03   1.32143376518199e-02  -1.24389021523701e-02  -5.97361630312720e-03  -3.10155996384109e-03  -2.03514315897688e-02  -6.16065413920897e-02  -1.54983139542214e-01   2.45500650913035e-01  -9.94759830064140e-14
   9.92013533547276e-03   5.12209965499166e-05   2.23128409710172e-04  -7.44710577562646e-05   4.37207221274105e-04   5.93995441557027e-04  -3.54703181010413e-04   9.90729339765725e-01  -3.88271854091349e-03   2.67302725683781e-02  -6.44925158377796e-03   5.96909790905915e-03   4.76942221588878e-02  -2.91183332101563e-02   5.24580379135386e-15   1.47104550762833e-14   7.21644966006352e-16   5.82867087928207e-15   2.95423407958850e-15  -2.13024042849952e-15  -9.26862753214408e-15   3.83053739723929e-02  -3.43941461317021e-03   1.43595313625273e-02  -1.87750100743678e-04   4.93392605269299e-02   1.33399792755977e-02  -4.91869584546301e-03   1.59058467337160e-01  -3.30676555388456e-02   8.12892932836512e-01  -3.76088560980234e-02   6.63257107020460e-01   1.80597426916833e-01  -6.58835475814570e+00   3.14442739775848e-03   1.43132650651467e-04   1.55815636692980e-03  -8.86458097964324e-03   4.23801598445134e-03  -1.37056204937192e-02  -1.07057209554630e-02  -1.48741770806876e-02   2.51218807079640e-02   5.87169675324516e-03   1.54232779991933e-02   1.43747047052165e-01   1.33546494794955e-01   3.53050921830800e-14
   7.57632040824241e-05   9.99103556656195e-03  -4.74682290468209e-04   2.54103686845752e-04   1.07581812736268e-03   2.38770197771743e-04   5.37445494075306e-04   5.70153899086814e-03   9.99048218265750e-01  -4.55704610231807e-02   1.93660054332135e-02   1.07458958209515e-01   2.32958099661282e-02   4.33028244927268e-02   5.34572386357013e-14  -9.15933995315754e-14   2.83939538547884e-14  -3.07531777821168e-14   6.80011602582908e-15  -1.91513471747840e-15   2.27595720048157e-15   2.29331576535792e-02   2.29951839719620e-02   1.69321306704040e-02   2.17757635630598e-02  -1.07875581430827e-02  -1.23157893741563e-02   2.21885530292919e-02   1.48680447873841e-01   3.62695799991853e-02  -9.80610094113834e-01   5.40102137119104e-02   3.10087108444602e-01  -1.25640854786159e-01  -2.52974582336334e+00   1.11217555709295e-02  -9.00521266697440e-03   1.03330175186578e-03  -2.24348531183916e-03   6.98448660483764e-03   1.58959692100848e-02   4.14018282806983e-02  -1.80161353480978e-02   1.54653747914587e-02  -1.84437831756054e-02  -8.96324202995271e-02  -3.36028788697616e-01   2.41576584135269e-02  -1.15907283770866e-13
   1.04485121256603e-04   6.44886314829160e-06   9.82328838998521e-03  -1.01893828380578e-04   2.62866386895287e-04   1.75154795977961e-04   1.67394365934074e-04   7.27166053881752e-03  -2.05338265668692e-03   9.88909971573706e-01  -5.22221231981317e-03   4.46791839058311e-03   8.55902101774532e-03   1.40251366770576e-02   1.10779441175879e-14  -1.45369827286856e-14   4.79824513455185e-15  -4.13558076672871e-15   3.65614656605562e-15  -2.30718222304915e-16  -5.31898743799664e-15   9.81801909533980e-03  -2.19712523751401e-03   5.63829187491026e-02   3.14586221777646e-03   1.42463656204747e-02   9.09027085442560e-03  -1.49192083594621e-02   6.03787303750986e-02  -1.49224702203701e-02   6.37060340218021e-01  -1.88939906625497e-02  -2.04368132148881e-01  -3.98393129896189e-01   4.75983113192422e-02  -2.44701274757866e-03   2.83325444357381e-03  -1.17853205880894e-02  -5.95904910993280e-03   7.52150370530989e-03  -1.09274586953740e-03  -2.45132433393126e-03  -9.57222448808536e-03   1.74034174149625e-02   2.56946119024933e-03  -7.77011060705352e-04   6.96438261967525e-02   1.80135773830220e-02  -1.24900090270330e-14
