   5.75862248041088e+03   4.98430255271730e+01  -3.27527652303400e+03  -2.72847238295016e+03  -2.68324796630832e+03   2.24020026365736e+03  -8.43121567725343e+02   2.25723314314748e+01  -1.03142792332564e+02  -6.66508771921395e+02   4.34647857648165e+02  -2.79101627533459e+02  -3.96552687143422e+02   1.17290804669682e+03  -1.31718859092918e+03   2.03374603383273e+03  -4.15266113848888e+02  -3.20534040734635e+02  -6.09542423598311e+01  -3.19917547100028e+01  -2.82414375351961e+01   2.64506287080009e+04   4.00475147128873e+01  -1.30849787129526e+04  -1.16738884900141e+04  -1.07525922896223e+04  -3.36860901459551e+02  -5.65888830707164e+03   4.25209893454258e+03  -2.16141392388618e+02  -7.49396254527291e+03   1.81558970213869e+03  -1.70574341581982e+04  -8.43684172224707e+03   9.07621732032139e+04  -1.99464689814702e+03   1.26691985715263e+03   4.77666496302977e+03   6.11548832887906e+03  -6.15028192868219e+03  -2.34883604962494e+03   3.48502696613585e+02   2.61076823525918e+01  -7.75081220594251e+02  -4.72791107751198e+02   1.33808271390594e+03  -4.13118905111342e+02   6.89349546827881e+02   1.65900914710578e+03
   5.23587990034426e+01   2.44120960323204e+03   1.94806570613071e+03   6.05035867112063e+01   2.64238197194979e+02  -5.00312707498310e+02   3.68192363443565e+02   1.50406348759907e+02  -8.50060694624839e+00  -4.94034120629303e+02  -3.44119873343382e+02   3.36018186973388e+02  -1.93376165739847e+02  -2.88579560545968e+02  -4.37596427998700e+02   6.43107963773509e+02  -4.06067984883552e+02  -5.81232300817253e+02  -7.18383830206591e+01   1.86274934172719e+01  -1.43598436669017e+02  -1.26762413910454e+03   3.51674816535856e+03   5.06316407276518e+03   1.16889167508548e+03  -3.98935979331447e+02  -3.49512597521295e+03   6.84462680307114e+02   9.53287282903965e+02  -5.12423617116979e+02  -3.87804401064398e+03  -1.47807438692324e+03   4.47837996486857e+03  -1.35229774024712e+04  -8.01153322325113e+03   1.26483087632239e+03  -1.37122557580198e+03  -3.35863221854149e+03   3.69092763335208e+02  -9.92908567562267e+02   9.75694333925849e+02   7.04441308505076e+02  -7.19081068261475e+01   4.10139376411087e+02  -6.25682982614117e+02  -5.03770248822590e+01  -1.55712388998248e+03  -1.46549553492755e+03  -3.83684725989424e+02
  -3.26037013630537e+03   1.95830410145524e+03   6.25163040404116e+03   2.23432207362818e+03   1.38002191373536e+02  -2.21168950727208e+03   9.64254593517762e+02   8.20713175162539e+02   5.32964726599958e+02  -3.25415864731394e+01  -7.27986725709768e+02  -8.42641574208934e+01   2.99820476652191e+02  -7.59577191655588e+02   6.34279512833795e+02  -4.37773257787247e+02  -3.77035360619919e+02  -6.75249902297752e+02   2.44965724951903e+01   2.37432658456025e+02  -1.16921714410763e+02  -1.34538980064273e+04   2.64805487194442e+03   2.46318694948739e+04   9.37011028758757e+03  -2.51869725520406e+03  -4.55223196660622e+03   4.30710584988403e+03   5.11250690898806e+02   5.55674195124751e+02   1.93235080607261e+04  -2.94089325808626e+03  -8.75643005700109e+03   1.41137265271566e+04  -1.16200059437023e+04   1.26109029527383e+03  -1.62003127508033e+03  -8.01286909371479e+03  -3.32232696642045e+02  -1.96442031616479e+03   2.62388566307274e+03   2.06279673092836e+03   5.74860545930062e+02   1.70089785342653e+03   8.14770299840031e+02  -2.66839332791087e+03   4.56162002870305e+02   3.47306837964550e+02  -1.74500936124704e+03
  -2.73559329591349e+03   6.79796890515043e+01   2.25005851028248e+03   9.51050420798972e+03   6.19873665327397e+02  -1.03311471068573e+04  -2.35081652323950e+02  -2.85412551022837e+02   4.00132522407201e+02   8.59129623322349e+02  -5.50350400367191e+01   5.57849177946767e+02   9.06417857096577e+01   1.72621512878818e+03   1.24368826718625e+03  -1.47478332879571e+03   5.83771531704321e+02   6.06322462169627e+02   2.39838093897060e+02  -2.43764217965460e+02   2.65811224321172e+02  -1.46069191727815e+04   2.84306287492717e+02   5.74259734853147e+03   4.93223023235739e+04  -1.73494530648190e+03  -6.67125816290472e+04   1.19945768918868e+03  -3.81947955127282e+03   3.51298535163792e+02   4.50549583208074e+03   1.53148812591151e+03  -4.18164237536014e+04   2.71047528655950e+03   1.69661276299549e+05  -6.31870820381843e+01  -3.36050283056068e+03  -4.29596302244007e+03  -2.32773142901229e+02  -6.61340501190553e+02  -1.09683797240085e+03   1.90256884530391e+03   4.99948702410740e+02  -4.91755974800736e+02   9.93416756941144e+02   1.91615414691179e+03  -4.81594230969164e+03   1.74460034075717e+03  -4.72763494198869e+03
  -2.67789211454516e+03   2.57197173217103e+02   1.40164133916294e+02   6.07939611648749e+02   5.89427893335274e+03  -1.09248413095164e+03   5.93654355121876e+02   2.70209656265176e+02  -3.71985212149457e+02   1.29258303475079e+02  -5.88581763197529e+02  -1.57608442081637e+02  -5.59579283945258e+02  -5.06995673718349e+02   1.50385307056917e+02  -1.19451423139022e+03   1.49737042117034e+01   3.64341352851730e+02  -3.57309307463394e+02   1.48662169500557e+02  -4.38036539127323e+02  -1.19495736989099e+04   8.92653757695106e+02  -8.40599991976375e+02  -9.86411729829720e+02   2.45224294015214e+04   4.08733921032142e+03   2.72570947958926e+03   5.15933224666566e+02  -8.88171739740990e+02  -1.30142543150672e+04  -1.05498868058844e+03   5.09805112835499e+04  -1.61703809478735e+04  -3.29510062164055e+04   1.95897801828892e+03  -1.27500245378567e+03  -3.35061946414848e+02  -9.82858066943418e+03   1.40276897024348e+04   1.45190251925840e+03  -1.11522329981153e+03  -1.31795345241794e+03   3.03911249197491e+02   2.64889272025346e+02  -1.01841896719277e+02  -7.23501023037688e+02  -9.58642528882081e+02  -1.12029619622390e+03
   2.24652294650342e+03  -4.97103498255950e+02  -2.21894991431025e+03  -1.03325330560605e+04  -1.08191932928004e+03   1.42111132138831e+04   1.09588671075927e+03   2.25292108666917e+02   1.32889333686502e+02  -4.21961739752539e+02  -4.17229955324717e+01   5.62909280816542e+02  -1.41006126466179e+02  -5.73830284168947e+01  -1.10295178853280e+03   1.33447862546578e+03  -3.31003788387391e+02  -8.98089770882721e+02  -2.82097480672869e+01   2.03414927743303e+02   7.59970648937260e+01   1.24937431379690e+04  -8.85570860813580e+02  -4.40702611566509e+03  -4.83453682811118e+04   1.33726696718826e+03   1.02759984505996e+05   2.51702730792648e+03   4.90888718501200e+03   7.59163996767627e+02   1.42202609558416e+04  -2.27499171468929e+03   7.83887746122156e+04   2.87518826400819e+04  -1.72444335856359e+05   8.81319251227093e+02   3.91935807867130e+03   3.50845556661936e+03  -6.91833798985674e+02  -2.73160666365156e+02   3.38690803795036e+03  -2.74487712071049e+03  -8.28380795658170e+02   4.63493979000201e+02   1.92861539662782e+02  -5.66753897025584e+03   8.10068329374193e+03  -8.80445233405021e+02   6.06685275230847e+03
  -8.66412585521778e+02   3.73163278522329e+02   9.78434707080529e+02  -2.68345716146905e+02   6.03714968844514e+02   1.09557915759619e+03   4.88186714883767e+03  -1.16600469406299e+03   2.29973753103203e+02   6.88073677198644e+02  -1.67148712751088e+03   4.97556271560876e+02  -2.54042268073070e+01  -2.32166126162150e+02  -1.12949958087023e+02   3.14383324447404e+02  -3.99317612826645e+02  -7.16623771467789e+02   1.09067097259523e+02   7.08130335366900e+01  -1.50167871361673e+02  -5.04452017404114e+03   1.87417540465659e+03   4.45075825035328e+03   4.80712094990937e+02   5.91331930262098e+03   1.02356867329620e+04   2.05347351236285e+04  -3.44153760417661e+03   1.05926943887163e+03   8.64463100060961e+03  -5.61684935988722e+03   5.04970672865449e+04   1.78723389116107e+04  -2.46996258010957e+03   3.12676489785709e+02   5.45965179571440e+02  -2.06160584287905e+03  -2.36642146653530e+03   1.49005188274247e+03   1.06236142347630e+04  -2.32037314053311e+02   2.48300969236989e+02  -2.47691345252072e+01   5.14485402359766e+02  -2.49366870185670e+03   5.96853580187240e+02   1.79830261895350e+03   3.21479093699302e+02
   1.12251464501674e+02   1.45290157934396e+02   7.53575502185866e+02  -2.76071066542828e+02   2.47058087326603e+02   2.39097902159979e+02  -1.20088765970981e+03   4.53615449553213e+03  -2.16357559623396e+02  -3.30525412243348e+03   7.43697253396512e+02  -1.17733795584758e+03   4.37360258795341e+02  -1.70868668833234e+03  -8.22460908217243e+01  -5.93498771139650e+01  -8.88556834479795e+01   4.55678262838973e+02  -1.42587601562788e+02   5.08694919893328e+01  -4.27957240112324e+02   3.50338407255180e+02  -2.46551653680534e+02   3.02165868079844e+03  -3.41614037881770e+03  -7.16601557829699e+02   5.36400813392891e+03  -5.16700474249809e+03   2.27924285410702e+04  -8.13092354904056e+02  -2.95372236041758e+04   1.46442967164788e+03  -8.67503335885828e+03  -5.81509060846212e+03  -1.29378314846575e+05   3.04138116445410e+02  -3.01573018799901e+02  -1.35112114718319e+03  -1.35765920618051e+02   1.85216182405238e+01  -2.80983594699867e+03   1.43536242085616e+03  -1.02172290388529e+03   9.16408662721228e+02  -2.97819971720360e+02  -7.42696198786407e+02   9.99497489626269e+01   9.68552239255905e+02  -1.05120665014062e+02
  -1.08181333308891e+02   2.89888712415162e+01   5.30966341995770e+02   3.97482027872851e+02  -3.30936402221764e+02   1.34356440191538e+02   2.58647926836131e+02  -2.56297276843535e+02   1.87651765217716e+03  -5.81320289555146e+01  -1.22866834118792e+02   2.02811378993174e+03   3.64270393605700e+01   1.41777141335091e+03   7.90332632536109e+01   6.96355189398004e+02  -2.82070217061292e+02  -1.98765190798222e+02   1.17549389469100e+02   4.40547085174807e+01   9.63847878498977e+01   6.58684584322828e+02   5.80083591724151e+01   2.10174486648388e+03   4.05328119258692e+03  -2.04351312428561e+02   4.03660481091603e+03   1.16558666638266e+03  -2.88001672948294e+03   3.69529542727957e+03   8.49761214918002e+03  -1.69006455076375e+03   5.78202731434093e+04   2.32494145608673e+03   8.00493653377294e+04   1.22204247238105e+01   2.86116414823308e+01  -7.02748817912092e+02   8.12862600774097e+02  -8.60956312844016e+02   1.03899763203998e+03   2.50598198465813e+02   1.17582399882548e+03  -7.53646689393816e+02   1.15626210607720e+03  -3.61678403271856e+03   2.87419552033908e+02   2.26403332672889e+02  -3.92475748463374e+01
  -7.32790036752871e+02  -4.95778287947730e+02   1.36508547884802e+02   8.58790047536616e+02   6.93966663957431e+01  -4.44332504604193e+02   7.41634341271500e+02  -3.33787940212922e+03  -1.07678105498468e+02   8.44308922912341e+03  -2.51323496579386e+02  -2.92619091001103e+03  -8.40348671941587e+02   2.65979150346261e+03   3.86773760309711e+02   5.45835226959818e+02   4.68047598373975e+02  -1.76147357560091e+02   2.16284211641337e+02   7.97940224458552e+01   5.39022720863866e+02  -2.14158207400623e+03  -4.14046084371593e+02   6.76734641619938e+02   6.31367833227626e+03   1.32120446625492e+03  -6.96386724184930e+03   4.65138073421663e+03  -1.75084571217082e+04   4.89107058140450e+02   1.36349030598144e+05   1.39905483305559e+03  -9.96089211642971e+04  -3.14028367138212e+04   1.42905782353956e+05   2.77789297822911e+02  -4.52473990242298e+02   8.15491478581405e+02  -1.18296743229800e+03   7.85999275906014e+02   1.22552653043864e+03  -1.26332888682980e+03   8.95773414470502e+02   1.18474080201208e+03   1.12368292478868e+03   1.83875773409721e+01   5.19403065030620e+02  -1.19160336362455e+03  -9.10783498027990e+01
