   4.54314564273385e+03   1.55040825888939e+02  -2.12135163276609e+03   5.23835773602020e+02  -1.03350168108604e+03  -4.48853216594655e+02  -2.11428354522066e+03   2.86019068703360e+00   3.92856342493130e+01  -3.41586558559118e+02  -1.41821938065910e+02  -5.06044450225482e+02  -9.12130798965842e+02   2.67862223465784e+02  -1.16115040003955e+03   1.33013874260812e+02  -1.12668354242877e+02   1.90117602400237e+02   2.50374517961554e+02  -2.55298185808744e+02   9.52500407043254e+01   1.72578277580044e+04   4.58679275971331e+02  -9.11377537056123e+03   1.21713650671958e+03  -2.04242239500741e+03   3.60668314711026e+02  -9.85777609561001e+03   6.30338916443286e+03   2.46626279648999e+02   2.40620632973169e+04   4.64370042020532e+02  -4.36413374407568e+03   3.83253001418213e+04  -9.28803837170331e+04   9.49192773741572e+02   4.72108413208547e+01   4.45078179627591e+03   2.85561238177856e+03  -1.61323748823243e+03  -4.72853949403627e+03   6.10866413955633e+02  -8.38565374168767e+02  -9.78277209079475e+02   7.31080699137882e+02   8.79731347060574e+02   8.65628096621087e+02  -5.54307747849178e+02  -1.42385591617092e+02
   1.55040825888939e+02   1.90673231684044e+03   8.99331595417079e+02  -1.21187671092214e+03   6.73128011663243e+02   1.22033524752948e+03   1.36883977204679e+03  -3.61619038041481e+01   4.70211509419486e+00   2.12207111195853e+02   4.73316949326139e+01  -1.15192313382573e+03  -2.54505567324292e+02  -3.44141368945149e+01   3.77034553210781e+01  -5.73519378912598e+01  -2.06582252283266e+02  -3.75928109577624e+02   3.98070707129447e+01  -2.21752338099239e+02   6.61852632929415e+01   1.78773027292600e+03   3.19938167309644e+03   5.04773828639692e+03  -4.52979232504112e+03   1.83234932800580e+03   7.84299409161348e+03   4.63511603312394e+03   4.01254459416851e+03   1.20510880004084e+02   2.30577032208580e+04  -3.78211710340097e+02  -6.21433127880281e+03   2.05618549890297e+04  -5.87649621304121e+04   7.91156359378958e+01   1.08474459226161e+02  -2.41041599962278e+03  -1.08502600282251e+03   1.40470015021089e+03   1.56054773085140e+03  -7.95488052437528e+02   7.69484777089554e+01  -3.03570584528761e+02  -5.52753874107440e+02  -8.27555396407428e+02   1.41719866823752e+03  -2.88241394864973e+03   8.18026508762238e+02
  -2.12135163276609e+03   8.99331595417079e+02   4.53169930441583e+03   4.43476301172856e+02   1.05900893203394e+03  -5.19696467484331e+02   2.52099197985969e+03   3.37568391956830e+02  -2.11294396123523e+02   6.90550239854891e+00  -6.42767024866694e+01   5.20042342704347e+01   9.64801400638895e+02  -3.36038635722444e+02   9.24931239071677e+02   1.33371272153979e+01  -8.00847458163668e+02  -4.49250443376081e+02   2.74427310975814e+01  -1.62865525997116e+02   1.24471097824160e+01  -8.13662886708433e+03   1.30311879986528e+03   1.75481938335906e+04   3.05087030002456e+03   2.03564388417406e+03  -4.69851085421093e+03   1.03859881567048e+04   6.89399663668807e+03  -4.31426500799135e+02  -2.43428123807189e+04   1.10546971869987e+02  -2.20586944437559e+04   3.44673137493397e+04   8.00514157837411e+03   4.72108413208547e+01   1.46412245261164e+03  -9.50700983731711e+03  -2.18106836761995e+03   1.50394580968348e+03   4.81688217029194e+03  -1.00211866360701e+03   1.14135163595028e+02   2.56599002210733e+03  -1.48476730330599e+03   2.40812000780772e+02  -2.42749784558295e+03  -4.21488342522802e+03  -3.03907817788836e+02
   5.23835773602020e+02  -1.21187671092214e+03   4.43476301172856e+02   1.15050398152698e+04  -7.51440680855204e+02  -9.98157178571620e+03  -1.20535770749855e+03   1.83169755959669e+02  -4.29222912879550e+01   8.33643421254211e+01   1.20843348984952e+01  -1.02700763470970e+02  -4.69694575066835e+02  -4.02333057085642e+02   3.38510760745179e+02   7.62436727834225e+01   6.35819719918907e+02   9.88300335447522e+02   1.19452281123839e+02   4.30104499748133e+02   3.24077302608331e+01   2.53241241994034e+03  -1.55620781770233e+03   1.81564556536195e+03   5.56389669513184e+04   7.45321408247508e+02  -5.19489127138430e+04  -3.00902672109418e+03  -1.68136677163852e+04  -5.35186316428404e+02   2.57339349135911e+04   6.06707396074152e+02  -3.01122129654755e+04  -4.77773937386137e+04   2.54176192631588e+04   2.22366322040989e+02  -2.41041599962278e+03  -1.10004650606278e+03   1.48829432575868e+03  -2.88715968613571e+03  -4.24293525635386e+02   7.14628325192476e+02  -6.08762214602979e+02  -7.51008384468286e+02   1.41558116231133e+03  -2.28405632239318e+02  -2.11141411108424e+03   3.14272692882679e+03  -5.62838675831135e+03
  -1.03350168108604e+03   6.73128011663243e+02   1.05900893203394e+03  -7.51440680855204e+02   3.37065669356590e+03   1.53976921956436e+03   6.78903377553242e+02   4.88174629799939e+02   1.15289293127471e+03  -4.17861008574012e+01   8.87830131771748e+01   9.16573650790078e+00   5.97650563846394e+02  -1.03937359169034e+03   5.89418793922805e+02   3.50179292533239e+00  -2.12786663678493e+02   9.19581627068157e+01  -1.17908057482497e+02  -5.88437261355572e+01  -2.93984522710608e+01  -5.69723868704246e+03   1.22477891655917e+03   4.86386650573234e+03  -3.26042523533810e+03   1.15239706020665e+04   1.37965712281208e+04   1.62215761423183e+03   8.80143902213305e+03   3.79888419017623e+03   2.51224400877595e+04   8.95158739089975e+02   2.73163459046165e+03  -1.70638465138421e+04  -2.70576235302343e+04  -4.21341618273722e+02   6.25684450245744e+02  -2.18106836761995e+03  -7.00644994325374e+03   6.86656801744726e+03   4.05124519625224e+02   3.58518194905530e+02  -3.68750238559322e+02   5.16599318024329e+02  -3.74634474864703e+02  -9.64928927102749e+02   3.17215751255606e+03  -6.92599298062617e+03   4.24920242432375e+02
  -4.48853216594655e+02   1.22033524752948e+03  -5.19696467484331e+02  -9.98157178571620e+03   1.53976921956436e+03   1.09435371296627e+04   4.22768036040924e+02   9.02172295380652e+02   2.46113319367920e+02  -1.01012629359877e+03   3.89576673690714e+02  -6.18024768053152e+02   8.25975059955354e+01   7.89119975526099e+01  -1.58904813379217e+02  -5.64305928640165e+00  -2.62770263339041e+02  -7.36714188684553e+02  -1.81132744578300e+02  -3.49988271773695e+02   1.36947872593876e+01  -3.36978634800379e+03   1.85486971862198e+03  -1.64675592923657e+03  -4.48887360863958e+04   1.41231673533512e+03   6.82659692359356e+04   6.10699767810516e+02   3.09272284157166e+04   1.00594396463623e+03  -4.07612869144937e+04   9.98763242358496e+02   2.05429622402856e+04   2.30662455526998e+04  -4.61535080457015e+04  -1.64614097930740e+02   2.35926875267311e+03   1.28225929315036e+03  -2.88715968613571e+03   4.63260559005963e+03  -4.82751291874470e+02   5.70416825063382e+02   3.15952928618232e+02  -1.10583609765667e+02  -3.73893526537484e+03  -2.28386305095961e+02   4.58618817466219e+03  -4.05542984217583e+03   5.19568720344864e+03
  -2.11428354522066e+03   1.36883977204679e+03   2.52099197985969e+03  -1.20535770749855e+03   6.78903377553242e+02   4.22768036040924e+02   5.10029095213252e+03  -2.59435280943029e+02   3.74400578591934e+01   3.38505746842787e+02   3.64702351402331e+02   1.03499194408068e+03  -6.82920463986813e+01   4.75725004034505e+01  -4.34397832561526e+01  -1.79881250081467e+01  -3.95523308108662e+02  -1.41823870857952e+02   3.77798089376112e+02  -2.20452667186054e+02   3.58825210502045e+01  -7.14667158002465e+03   1.90789021504505e+03   9.82010023377619e+03  -5.00943313942232e+03   9.80648781304009e+02  -4.01910377709535e+03   2.16642901710395e+04   4.26557623717348e+03  -2.52671240072306e+02  -5.61861801176010e+03   8.82259806941739e+02   3.04608957528857e+04   1.16599747540100e+04   5.00307413837710e+04   7.19623077013670e+02  -7.56421851252578e+02  -5.91905428091373e+03  -1.31046999176498e+03   4.05124519625223e+02   7.92668837507800e+03  -1.95292051121873e+03   3.68444474665158e+02   7.84284263271188e+02  -6.91693342905498e+01  -1.90474423439163e+03   1.15274645384615e+03  -5.78659113177939e+03   7.06299679576714e+02
   2.86019068703360e+00  -3.61619038041481e+01   3.37568391956830e+02   1.83169755959669e+02   4.88174629799939e+02   9.02172295380652e+02  -2.59435280943029e+02   7.66899277304107e+03   4.65655584397848e+02  -8.06502154354769e+03   1.11525569993978e+03  -8.37990475854062e+02  -3.67160193228216e+02  -1.64888851826855e+03   1.13147393819781e+03  -6.69541282384459e+01  -5.67815738013103e+02   1.49790663648632e+02  -2.76112411250108e+02   2.35687427194823e+02  -3.62327208119544e+02  -5.83338973660198e+00  -3.48601984789543e+02   2.53311853659184e+03   2.49935192170023e+03   1.27289246354700e+03   1.13912332380039e+04  -2.87296741356440e+03   1.04907709357537e+05   2.02784979894270e+03  -2.47429099740196e+05   5.73635072570712e+03   2.35879675960398e+04   4.31772993838492e+04   2.48972101916654e+04  -3.72000421772258e+02  -6.27155191768801e+01  -9.52993062204731e+02  -1.15274380168804e+03   5.66054520883319e+02   5.70416825063381e+02   4.69426974429965e+03  -4.76304018934993e+02   4.03581863240438e+02  -4.50584962794013e+03  -4.81595857072592e+02  -9.22375215324869e+02   1.48965660892805e+03  -2.40514124529941e+01
   3.92856342493130e+01   4.70211509419486e+00  -2.11294396123523e+02  -4.29222912879550e+01   1.15289293127471e+03   2.46113319367920e+02   3.74400578591934e+01   4.65655584397848e+02   3.14789202639091e+03  -1.83822096588299e+02   6.81415105937620e+02   8.31927131798796e+02  -3.10783567147838e+02   1.95231206909727e+02  -3.82524197732814e+02   2.35276117543067e+01   2.58719604856433e+02   2.23367702589688e+02   2.20688410768984e+02  -5.22435552886302e+01  -7.79207464433131e+01  -2.18242527988042e+03   1.42585560039612e+01  -4.44428800855871e+02  -2.01682642657438e+03   4.76795907022015e+03   3.45242086254340e+03   2.65611821258857e+02   5.74807104234314e+03   9.92743454449452e+03  -3.82803056595135e+04   2.48596797206760e+03   2.78870190728936e+04  -1.89570475900006e+04   4.67102479975467e+04   2.66282982219535e+02  -4.91258205919550e+02   3.55905548640170e+02  -2.61481109303068e+03   2.64823810050220e+03  -6.22058090805738e+02   3.68444474665158e+02  -6.78946766841406e+02   5.65766755037501e+02   1.59832700098137e+02   8.38511092633340e+02   2.13443438934692e+03  -1.94983483018908e+03  -4.59545138958394e-01
  -3.41586558559118e+02   2.12207111195853e+02   6.90550239854891e+00   8.33643421254211e+01  -4.17861008574012e+01  -1.01012629359877e+03   3.38505746842787e+02  -8.06502154354769e+03  -1.83822096588299e+02   1.23316306034486e+04  -1.12559295374501e+03  -7.54881464682338e+02   1.28766977794363e+03   4.02755932186299e+02  -1.36610038780914e+03   6.83094417694906e+01   9.00643366907632e+02   6.45027268207649e+01   2.02227098757723e+02  -2.18275204018519e+02   3.87562934642665e+02  -1.41625599592142e+03   1.05688215206740e+03   6.56209395550718e+00  -7.92408567926866e+02   8.72235759848961e+02  -1.47538165107461e+04   2.95767578678654e+03  -1.26815997915076e+05  -8.61626402297224e+02   4.83142633187572e+05  -5.85490170677776e+03  -8.18192230036692e+04  -4.15149469993249e+04  -1.60100491733278e+05   8.61112459352298e+02  -1.60652118481005e+02  -1.18758469109185e+02   7.82716085487350e+02   3.32885412161114e+02  -9.40990768367806e+01  -4.39316936702251e+03   4.03581863240439e+02  -1.80539300367576e+03   5.65385249669764e+03   1.62880448705538e+03  -3.33856118784662e+03  -6.24479773488248e+03  -1.01431315641797e+01
