   9.99776515416339e-01   1.14021088934435e-04   2.50993355919493e-04   9.67424080995372e-05   7.41587627812179e-05   3.72174897488975e-04  -6.62825814438106e-04   9.16630476367714e-03   7.34008546653648e-03  -7.80465086326555e-03   4.55953628895603e-03  -5.47356027592629e-03   5.18482815503447e-02  -3.98534639901559e-02   1.15685239165941e-13  -1.24421306590961e-13   2.46469511466785e-14   7.13318293321663e-13  -1.45161660469739e-13   3.14609449603154e-13  -1.28413772670921e-13   7.31332825539877e-03  -1.05134240937144e-02   9.39893407409731e-03  -1.04877649491755e-02  -1.38475352257917e-02   9.66579117360666e-03  -6.56133340512606e-02  -4.70019053555946e-01   4.09346546134060e-02   4.44699768572948e-01   6.85178953972482e-03   1.37252442946977e-01   1.00535764847070e+00  -5.71906537368120e+00  -4.73255305929685e-03   5.99158909161512e-03  -3.99485526914511e-03   2.32787538038770e-03  -1.06373190959002e-02   1.06660964230960e-02   6.02117326676429e-02  -3.54611615248841e-02   4.49244208205306e-02   7.43366598648370e-02  -2.44374344112040e-02   1.50325435253610e-01  -3.79245742641871e-01  -2.44693154627385e-13
   1.35785263612076e-04   1.00051824891144e+00  -1.47062814748522e-04  -1.17346580566391e-04   6.49164363661248e-04   5.39625097868424e-04  -6.08677646344979e-04   1.71716025012036e-02   4.72155596621539e-02  -1.23685544763940e-02  -1.40625496095242e-02   5.66968054378083e-02   3.38599271672097e-02  -6.57391465071450e-02   9.32587340685131e-14   4.08006961549745e-15  -4.55191440096314e-14  -2.28705943072782e-14   3.74700270810990e-14   4.81836792687318e-14  -6.64746035994312e-14   5.07379906749157e-02   1.51868296491764e-02  -9.69573982706251e-03   5.02363688934793e-03  -1.13693554476870e-02   9.01793447889219e-02   1.31469793313697e-02  -2.03724080818837e-01   2.16707756706978e-01  -3.33223324691645e+00  -4.21070308172540e-02   1.44499182977142e+00  -1.16588277981472e+00  -4.59776999687931e+00  -1.34128229529584e-03   3.74752992192517e-03  -2.99593363791040e-03  -1.30910307839343e-02   1.20885001211697e-02  -1.83163079635442e-02   1.01272914685371e-02  -2.90712499242987e-02   3.96881778894783e-02   2.84201202618113e-02   1.09083975478909e-01  -2.49107680646334e-02  -3.53125732767904e-01   7.63833440942108e-14
  -4.11832002204626e-04   3.45515612892200e-04   1.00093371981832e+00  -5.22667835596735e-04  -5.05221377379073e-04   1.26829946883333e-03   6.30851079055361e-05  -3.71077207520504e-02   3.08571301808588e-02   5.84744654205814e-02  -2.92001044975250e-02  -7.48343456190553e-02   8.90947539732880e-02   1.18772790786230e-01  -8.43769498715119e-14   1.12132525487141e-14  -1.02140518265514e-13   1.29674049276218e-13  -3.86357612569554e-14  -1.06581410364015e-14   2.15660822533437e-14   9.29237064206170e-02  -1.72056090035113e-02  -4.92494285284728e-02   7.57632875780700e-03   8.57952880541046e-03   8.43578146166237e-02  -9.73367373649197e-02  -2.59291430095959e+00   1.67954847917041e-01   2.37698234882136e+01   3.68735933200011e-02  -6.26169059169786e+00   6.13000753435659e+00  -3.55750280340203e-01  -2.28929385729453e-02   7.80823214586945e-04   3.23935297101841e-04  -2.19965900437202e-02   2.31641215154426e-02   1.43360929435268e-02   2.60653430042170e-02  -2.72490604351159e-02   1.03851682415162e-01  -2.54315625784482e-01   1.15741318114187e-01  -3.24519964731202e-01  -1.63755585900333e-01   4.26325641456060e-14
   9.31190579489538e-04   2.87919523202618e-04  -9.82717371780240e-04   9.99408139910628e-01  -1.89952921765268e-04   1.21034941207654e-03   7.17389591418538e-04   9.31148212149733e-02   3.72190229913446e-02  -1.01221033922520e-01  -1.63435792252039e-02  -2.70003267796301e-02  -5.89454382994985e-02   8.56127460446030e-02  -1.93622895494627e-13  -7.10542735760100e-15  -4.26325641456060e-14   3.12638803734444e-13  -1.70974345792274e-13  -3.01980662698043e-14   5.47339951140202e-14   4.61369036401607e-02  -1.39683686015246e-02  -7.48141963316726e-02  -3.95700039777012e-02  -2.89786112875712e-02   1.88917359803554e-01  -1.20319643894291e-02   2.04253286499954e+00  -2.49011533012462e-02   7.92240136742029e+00  -5.44196617022195e-02  -1.80303311420187e+00   4.91366974989546e+00  -1.52558435201422e+00  -5.73489713589925e-03  -1.21498214843996e-03  -1.82029284535901e-03  -7.75077875611885e-03   9.63830066891802e-03   2.60840758108500e-02   9.37062800176456e-02   7.48919657676481e-02  -1.20680633692110e-01  -3.75913148754634e-02  -3.10591805957019e-01  -2.36427649540431e-01  -2.32903262165834e-01   4.26325641456060e-14
  -1.95199646194633e-04  -2.76391720521296e-04   3.71312805694579e-04   3.22293559364084e-04   1.00016823735976e+00   3.27488938928866e-04  -2.63744104437968e-03  -1.91222767295310e-02  -2.06591822326583e-02   6.31262733238198e-02   1.43378588160638e-02   2.27181766088867e-02  -2.10520083719828e-02  -3.19310634705819e-01   3.35287353436797e-13  -6.07847105982273e-14  -6.57252030578093e-14  -1.65201186064223e-13  -8.42659275690494e-14   4.01900734914307e-14   5.30894772587942e-14  -9.11154529838143e-03  -2.62055142766258e-02  -2.03359764192221e-02   6.94166476355917e-03  -1.97607881204565e-03   1.68745070739647e-02   6.24398171071299e-02  -1.63687655234018e+00   3.05258846017040e-02   4.11576336540151e+00   1.87458574161656e-02   4.19834328855643e-01  -5.83832848197642e+00  -2.05905181565608e+01  -2.20942785962246e-02   1.34416132282063e-02   9.81897560243450e-03  -3.10717494376611e-03  -3.66086920992359e-03  -4.25171748517217e-03  -4.36189782273759e-02  -4.51515147045729e-02  -1.29778756399434e-01   3.97634943706212e-01  -1.92313150869076e-01   3.64176345176924e-01  -9.09306231380121e-01  -1.52766688188422e-13
   4.31033188260654e-04  -2.44155000412860e-05  -1.31355187888982e-04   4.20441122983561e-04  -5.59514704952413e-04   9.98838788172890e-01   6.06248796033881e-04   7.02269161976408e-02   2.39224502582002e-03  -4.74873691878967e-02   3.32162583559714e-02  -3.36216179798130e-02  -1.11001132238549e-01   5.49360921424423e-02  -8.08242361927114e-14   5.21804821573824e-15   3.77475828372553e-14   7.10542735760100e-14   3.16413562018170e-14   2.22044604925031e-14  -3.90867893607094e-14  -9.16873122552175e-03   2.06798469436276e-02   5.35423830474056e-02  -2.19866827604847e-02  -3.39786458478764e-03   1.97527212453679e-02   1.11446115758717e-01   1.46864907378738e+00  -9.72233147361687e-02  -5.01254249065089e+00   6.81116464530422e-02  -1.50170814195761e+00  -7.86306539528113e-01   7.00223286344931e+00   1.00638046646944e-02   4.53308422820342e-03  -3.68623977527438e-03   8.70771316193419e-03  -8.67413360709790e-03  -2.27019242772064e-02   6.70897039234841e-03   2.38025910859960e-02  -2.46933750010774e-02   8.53924743769596e-03   1.56194467128934e-03  -4.17536702171130e-01   8.51742457975483e-01   4.97379915032070e-14
  -1.94882629319104e-05  -1.56740803602951e-05   6.84955714211899e-05   1.21672301052200e-04  -7.51287792567057e-04  -1.66829616112807e-05   1.00197664974798e+00   1.13490315775535e-02   4.26311989639296e-03  -1.95676136970622e-02   1.91536835339103e-04  -3.89049157956399e-02   2.26829594448653e-02   2.25668741023025e-01  -9.30366894635881e-14   3.85802501057242e-15   4.01900734914307e-14   1.08801856413265e-14   2.09277040141842e-14  -3.08642000845794e-14   2.12573014746198e-14   2.02601295970934e-02   5.80062156350536e-03  -5.25890240930860e-03  -4.04980799931280e-02   4.11860445338911e-02  -3.02215224355251e-02   1.06965239188186e-01   1.32248333902621e+00  -6.14772195793672e-02  -3.66090163441313e+00   6.69636709347181e-02  -9.01175507282247e-01   5.70829407430197e+00   2.11553152597673e+01   6.75291179164927e-03   7.79010280923975e-03  -6.10836602326081e-03   6.37960940823401e-03   2.42260901135793e-03  -3.75575631596834e-02  -6.10639333319482e-02   2.27895476240310e-02   2.08623224648123e-02  -3.25138861489718e-02  -1.22157681751441e-01  -2.37320906273853e-01   9.03706272906994e-01  -2.13162820728030e-14
   9.74931289329850e-03  -2.93541788294327e-05   2.57491180554958e-04  -3.40057304146768e-05   1.32391492149386e-04   4.31792718368129e-04  -2.38040244381343e-04   9.64964819429416e-01  -5.27108921795271e-03   3.86744309998148e-02  -2.18510907115035e-03   4.56108746763095e-03   1.74472916189232e-02  -2.57701913421081e-02   2.63122856836162e-14  -1.28508315100362e-14  -6.49480469405717e-15   8.12683254025615e-14  -2.40363284831346e-14   3.63042929052426e-14  -1.69985553410967e-14   4.09666844921053e-02   1.94529306059632e-03   1.51541513891691e-02   2.55930400285109e-03   1.51867770215861e-02   9.24560084101955e-02  -1.06893298445541e-02  -3.42111374855104e-01   2.73720836501201e-02   2.50753098466673e+00   1.16086100648976e-02   2.00818124851729e-01   6.05174619986304e-01  -2.19539796574799e+00  -2.18169475480751e-03   1.32783663280789e-02   2.20665162826039e-03  -3.00556107058880e-03   1.67452594537449e-02   7.90596668219190e-03  -8.91206175959902e-03  -3.74407335523635e-02  -7.96897456440893e-03   5.66421971290532e-02  -8.14424839820643e-03   1.88919998674395e-02  -2.10671783818537e-01  -2.30926389122033e-14
  -3.26560995776992e-05   9.98959685168499e-03  -5.49362695144717e-05  -1.65149784534968e-04   8.30987784548376e-04  -3.07411720121387e-04  -6.66387125393242e-04   4.98407533311453e-03   9.93698245485267e-01   3.96704005671824e-03  -1.77814127986828e-02   3.46686082489914e-02  -1.12042422369351e-02  -4.47862676331132e-02   3.74700270810990e-14   1.04499742192843e-14   9.43689570931383e-16  -1.08579811808340e-13   1.45161660469739e-14  -2.66453525910038e-14   2.05929023833207e-14   1.40031567686248e-02   3.23212110326778e-02   6.11995641187557e-03   9.57330990794603e-03  -2.62517624507729e-02   3.57967646818196e-02  -6.45458390274471e-02  -1.45144969758152e+00   7.08555878096220e-02   4.43970720939531e-01  -3.31939781674169e-02   1.13921751659792e+00  -5.17078999620946e-01  -3.88827032671947e+00   4.73718420741234e-03   6.64013312914546e-04   2.29900245188763e-04  -6.03499912667793e-03   8.17612326231010e-03  -1.31146605749312e-02  -4.40164895035262e-02   1.59365157756903e-02  -5.70632520940592e-02  -1.25959050830693e-03   2.74820220466020e-02  -1.72069307447991e-01   2.43449613229729e-01  -2.22044604925031e-15
  -9.48499269742692e-05   4.53186470494860e-05   1.00147657827706e-02   4.25047354699615e-05   1.25924504502162e-04   2.09588007765493e-04  -5.50256734568877e-04  -2.20746646135522e-03   1.00783392033673e-04   9.97650745539476e-01  -9.84216528023869e-04   3.32843507265741e-03   5.86764546116343e-03  -3.97822319192153e-02   1.43496325932801e-14  -1.85615411929518e-16  -3.13638004456607e-15   6.16173778666962e-15  -2.58126853225349e-15  -1.38777878078145e-16  -2.99977057083289e-15  -7.06172524874427e-03   1.29435833991476e-03   5.07509341194338e-02   5.32013647388219e-03   9.25356480280220e-03   5.57982183003496e-02  -9.20298180388879e-03  -1.66374145714139e-01   4.44805014019171e-02   1.78223164367839e-02  -3.12652765600330e-02  -1.20995080491408e-01  -7.03052259107851e-01  -3.30065489066169e+00  -3.46474143505555e-03   1.57854722023498e-02  -1.71424600276984e-02  -4.01299569792685e-03   1.39196711366485e-02   1.02548423068313e-02  -8.55047401107134e-03   3.65563786194179e-03  -6.03171002123981e-02   5.04178551101599e-02   2.83688934783766e-02   4.80428586717063e-03  -1.08875133409423e-01  -1.99840144432528e-15
