   3.66916615534095e+03  -2.33750997665686e+02   1.75758866251933e+03  -3.70114672505100e+02   4.56155302374584e+02   4.67675289259993e+02   1.19735240736066e+03   5.51623124198587e+01   5.39608101381903e+02   3.88521260040714e+02   8.11424202077487e+01  -4.68708659666602e+02   4.11504213299164e+01  -2.49085063418963e+02  -8.41838053540922e+02   2.07439246973812e+02  -1.75667099805251e+02  -4.58817184577846e+02   3.18325015570426e+00  -1.72803752037549e+02  -4.96027255690789e+00   1.19715599378878e+04  -3.33254676814487e+02   3.48721361800296e+03  -6.88784682538418e+03   2.89418018999229e+03   1.15466289858485e+04   2.55346286792126e+03   6.08828771930427e+02   6.63396257901816e+02   4.10156770912394e+03   1.08535512671118e+03  -2.02531735098695e+04  -1.81415617451182e+04  -1.56480339434957e+04  -1.64216563817027e+03  -9.81465913482946e+02  -3.94840102708345e+03  -5.15192433152831e+02   1.09224530636156e+03   2.38768885784862e+03  -1.38179344279853e+03   1.59089367114819e+02  -1.11725026962162e+02  -7.15603455723689e+01  -4.49186261135233e+02   1.52184662850463e+03   2.23502484825128e+03  -7.13224876764269e+01
  -2.33750997665686e+02   3.04685892825002e+03  -1.34281843144647e+03   4.02788828351966e+03  -8.00066803221554e+02  -4.04822499004617e+03   2.19053438816253e+03  -5.40979270458000e+02   4.81986999836075e+00   5.27429058804889e+00   3.62022822536821e+01  -4.35726116355263e+02   2.34388176167335e+02   9.01530900830553e+01  -2.21407065514118e+01  -5.16975395705206e+02   9.01710394782321e+01   7.98206555850676e+01  -1.09134059629501e+02  -1.94805649627108e+02   1.03994443269187e+02   5.54434088269572e+01   3.65466273392499e+03  -5.78278082423692e+03   1.95069416168472e+04  -4.88021814133883e+03  -1.91908452230326e+04   8.97298503409748e+03   1.45179834423825e+02  -4.23749924165762e+02  -6.85156471377124e+03   7.35498954507991e+02   2.09831518563041e+03   1.97148845566077e+04   6.88317938985358e+03  -1.18121882686877e+02   1.02113429480528e+03   2.24900335329630e+03  -8.23432812424660e+01  -1.12890061767769e+03   3.78542024225461e+03   8.82065935187409e+00   8.52166093310683e+01  -3.45209025954215e+02  -4.96797281881540e+01  -4.10429564438145e+02  -9.36987789925556e+02   2.57429251379073e+03  -2.20591373063458e+03
   1.75758866251933e+03  -1.34281843144647e+03   5.55632534560107e+03  -1.92947583279307e+03   7.67536195684653e+02   1.62298900359937e+03  -5.30325984760401e+02  -3.52187810455878e+02  -6.06590214753970e+01   6.60523954872758e+01  -1.63153968096643e+02   4.90407425009724e+02   1.28327323365611e+02  -6.23657185721503e+02  -3.63625799239713e+01  -1.58735803000242e+02  -1.08138518541368e+03  -3.93969886673155e+02  -1.05596009435448e+02  -2.12303595594512e+02   6.24457535948735e+01   1.50268806819288e+03  -1.56294752565577e+03   1.80710044365426e+04  -1.72218445719605e+04   3.47754285466466e+03   1.33261036633832e+04  -6.51221107780128e+03  -2.28989729277410e+04   4.39390124633816e+02   4.41770513150116e+04  -1.66281927562961e+03  -1.99613737462688e+04  -2.01305133269342e+04  -4.75037699231842e+04  -9.81465913482946e+02  -3.46914656376930e+03  -1.06139263418782e+04   8.91150201117009e+02   1.27526337425613e+03  -3.23430835254694e+02  -5.13178161526363e+02  -2.24403059796774e+02   1.49675294223575e+03   9.29803907530708e+02   5.14407017335167e+02   2.65672566224156e+03  -9.28712426929323e+02   1.02406651391837e+03
  -3.70114672505100e+02   4.02788828351966e+03  -1.92947583279307e+03   1.89241230411758e+04   6.24376742538405e+02  -1.75131073606278e+04   8.59667149404029e+03   1.05469176327591e+02  -6.00566326675952e+01   5.12432148014059e+02  -2.70167785183639e+01  -3.90864674223493e+02  -2.85791978066850e+02   7.02651416977366e+01   4.82539321387436e+02   2.17630804619385e+02   6.41968795461484e+02   1.66652543463427e+03   2.87071252807977e+02   8.67292869769818e+01   1.65808531718528e+02  -2.84601184943225e+03   4.16588398585635e+03  -1.38073231334143e+04   9.17474567547664e+04   4.18420365298841e+02  -7.85325022782789e+04   2.93880890546399e+04   2.56774242681722e+04  -8.82597765846937e+02  -3.79769832767747e+04   1.21357922640485e+03   1.28460642921486e+04   3.33562325882962e+04   5.94651475660386e+04   5.24957071002856e+02   2.24900335329630e+03   5.75656715643265e+03  -3.31976137042811e+03   1.22611264562745e+03   1.49255785429790e+04  -3.09330914731066e+02   1.80347615725003e+02  -9.81074079818095e+02  -1.24990571440235e+03  -2.23079001515769e+03  -6.29221709544857e+03   4.42920638407567e+02  -9.20617478735774e+03
   4.56155302374584e+02  -8.00066803221554e+02   7.67536195684653e+02   6.24376742538405e+02   4.76949095640831e+03   1.20709718862107e+03  -1.80133770565463e+03   4.72613591690793e+02   4.43717778319700e+02  -5.06497194294572e+02   4.23845943653649e+02  -4.90920827147146e+00  -6.44854965862372e+02   1.25757894786531e+03  -1.59804052269748e+02  -1.13339669548302e+02  -1.53998387379198e+02   1.05251449931116e+03   1.27914500189297e+02   4.13884983319138e+01   1.03717405456489e+00   2.15369878002538e+03  -1.00587741184944e+03   9.22912400686274e+02   1.11053344890523e+04   2.11350241423311e+04   8.75538227991904e+03  -6.96359149758502e+03   9.06384534931723e+03   1.05362854580500e+03  -1.60565655930352e+03   1.48085811077770e+03  -7.00545068241083e+03  -3.46368538951584e+04   7.34337619882430e+04  -2.56575470323332e+02  -1.05517096770542e+03   8.91150201117009e+02  -7.01955896338748e+03   9.33652130184796e+03  -3.96226417136348e+03   3.73765147184957e+02  -4.77712379820558e+01   4.66321060315981e+02   8.27638359928928e+02   7.44527765116374e+01  -9.06704485906276e+02  -3.91393964403651e+03   7.48695711552084e+02
   4.67675289259993e+02  -4.04822499004617e+03   1.62298900359937e+03  -1.75131073606278e+04   1.20709718862107e+03   1.89649677092999e+04  -8.63088981236618e+03  -2.44452573797343e+02  -1.99891671777291e+02  -4.47824632287658e+02   2.30730191623551e+02   6.19228491937086e+02   9.56033701274102e+01  -5.68379975402204e+02  -3.80053101661684e+02  -4.55542038935007e+02  -6.51632586778876e+02  -1.42768424028927e+03  -1.60879143224473e+02   2.22928093232671e+01  -2.61114287894109e+02   4.36255679593529e+03  -4.10605809123458e+03   1.05265700259976e+04  -7.89001519125863e+04   8.46659615242620e+03   9.50502572435325e+04  -2.77689244157435e+04  -8.13537933732965e+03   2.08896340049280e+02   2.07072047697398e+04  -1.33044735425511e+03  -9.98929136643844e+03  -2.93888223840219e+04  -6.13445137553854e+04  -7.08564261549172e+02  -2.39123748328581e+03  -3.24589863771566e+03   1.22611264562745e+03   2.95869512020532e+03  -1.69214684188124e+04  -3.70145055409431e+02   3.65899931314836e+01   1.24366027149955e+03   2.22278006545567e+03   7.15992887176940e+02   4.63489034820966e+03  -2.79345055296795e+03   9.34002699189255e+03
   1.19735240736066e+03   2.19053438816253e+03  -5.30325984760401e+02   8.59667149404029e+03  -1.80133770565463e+03  -8.63088981236618e+03   1.03169272238131e+04   2.84357592691008e+02  -1.73800951963090e+02   8.07564276934088e+02   2.92504951019880e+02  -1.25331212302022e+03   1.63852402003628e+02   1.25957424682533e+02   2.44605024867627e+02   4.65024895792987e+01   1.11079402473202e+02   1.93554832059702e+02  -1.75693380861814e+01  -5.16186089832183e+00   2.90926983156046e+00   2.87374588127184e+03   2.37607284774374e+03  -9.03140955759225e+03   3.37812942837228e+04  -1.09151163478620e+04  -3.55720651360338e+04   3.71998514759435e+04   1.57762257521465e+04  -6.80315321364688e+02  -2.20352193879269e+04   2.78051209784166e+03  -1.41291780192300e+04   3.98858510873675e+04   2.39255250950329e+03  -2.68923369938300e+02   1.76039934559250e+03   1.07109290761808e+03   1.72644657419576e+03  -3.96226417136348e+03   1.88333988864954e+04  -8.33307523919590e+02  -3.44884798987024e+02  -5.76794761714739e+02  -5.21705010153037e+02  -1.03126699020556e+03  -4.64038521612356e+03   3.59619612482860e+03  -4.88391519447423e+03
   5.51623124198587e+01  -5.40979270458000e+02  -3.52187810455878e+02   1.05469176327591e+02   4.72613591690793e+02  -2.44452573797343e+02   2.84357592691008e+02   8.05413877027137e+03  -1.36487763208717e+02  -6.10574791493410e+03  -1.20255668353670e+03   2.00360210705954e+02   1.13124698524366e+03   1.79774022718436e+03   4.48804946608915e+02   2.65882148274811e+01  -1.76102700184727e+02  -8.43561308651533e+02  -1.58739481022399e+00   1.08629830742642e+02  -5.84907401072091e+01   4.30606567596879e+01  -5.03687801312302e+02  -7.89441553232038e+02   2.71939051542090e+03   1.80600244819835e+02  -5.56659701345630e+03   3.52936866108147e+02   1.08681835804898e+05  -6.49493267698911e+02  -1.41716465629892e+05  -5.11039568646024e+03   6.19257858896364e+03   4.29049619180836e+03   7.60642530478784e+04   9.90634237372011e+01   2.58810095635801e+02   5.04171341897939e+02  -2.12553884119930e+03   7.69192869854110e+02  -3.70145055409431e+02  -4.09232187709062e+03   1.04100896445509e+03  -1.17411785028881e+03  -1.60990861196889e+03  -8.45097731258762e+02   3.45284867927794e+02  -1.73751640319583e+03  -1.09937372956501e+02
   5.39608101381903e+02   4.81986999836075e+00  -6.06590214753970e+01  -6.00566326675952e+01   4.43717778319700e+02  -1.99891671777291e+02  -1.73800951963090e+02  -1.36487763208717e+02   2.20464790546781e+03   8.32905159483114e+02   6.43377604625185e+02  -5.83295249634712e+02  -3.98690967678452e+02   4.22980881540477e+02  -4.99891577766686e+02   1.27448595738105e+02  -1.47859376514301e+02   5.46004788765100e+02  -7.94773459425140e+01  -5.76205441602021e+01  -1.07306637573449e+01   3.48487763412132e+02   3.25072248538037e+00  -4.71979967237842e+02   7.76084154763118e+02   4.01120433649841e+02  -2.56234790523194e+03  -1.37527618809092e+03  -6.69124410539826e+03   3.18166857430042e+03   1.40459691325622e+04   2.96364733899342e+03  -1.48708526935153e+04  -1.74190158166474e+04   1.52587824872467e+04  -1.88401461818860e+01  -2.93431382186901e+01  -2.55279733505917e+01  -1.49942001223470e+03   7.36189904076379e+02   6.43402686462781e+01  -3.44884798987023e+02  -4.84571165195661e+02  -4.05120205656624e+01  -1.06803196979206e+01   2.06320442216005e+02   7.07738777340332e+02  -9.75115791574665e+01   1.64562890183486e+01
   3.88521260040714e+02   5.27429058804889e+00   6.60523954872758e+01   5.12432148014059e+02  -5.06497194294572e+02  -4.47824632287658e+02   8.07564276934088e+02  -6.10574791493410e+03   8.32905159483114e+02   9.62416355343643e+03   1.11823298727248e+03  -2.54174537550191e+03  -1.61296315853545e+02  -2.28337641612759e+03  -6.71219416242711e+02   4.37199705518011e+02   8.50870528020859e+02   9.69933089081109e+02   2.66425127297304e+01  -7.26645830719140e+01  -4.64760890953914e+01   1.13111670623175e+03   2.71963776792011e+02   9.13890187454224e+01   2.57577933664425e+03  -1.77222389346879e+03  -5.72372861772680e+02   3.14757139801816e+03  -1.08062296788035e+05   1.27173150093162e+03   1.98887869243222e+05   5.09697270008342e+03  -5.86267499576267e+04   2.44393801884463e+04  -8.98007738779699e+04  -8.73070936592634e+01   1.73076656487671e+02  -1.93145487167327e+02   1.61109857255079e+03  -1.47661311930320e+03   2.84270069798143e+03   3.59160203203520e+03  -1.17411785028881e+03   1.30123741404171e+03   1.53871017197035e+03  -1.22253570463378e+03  -8.34801082507291e+02   5.05166151754328e+03  -1.69997774027935e+02
