   3.66894674118299e+03  -2.28343912625039e+02   1.76202992572691e+03  -3.69197505125485e+02   4.51460796778142e+02   4.68001406689725e+02   1.19461742403620e+03  -2.31729374971619e+01   5.41438122295484e+02   4.47324367741661e+02   9.31787707585987e+01  -4.69816225276983e+02   2.68674671103262e+01  -2.70445448477855e+02  -8.41838053540922e+02   2.07439246973812e+02  -1.75667099805251e+02  -4.58817184577846e+02   3.18325015570426e+00  -1.72803752037549e+02  -4.96027255690789e+00   1.19689256420374e+04  -3.28166498495479e+02   3.49909096353799e+03  -6.90865402941618e+03   2.89199366120734e+03   1.15938758783408e+04   2.54960986346326e+03  -4.34779469074114e+02   6.69714321622996e+02   5.45373731921439e+03   1.13552196669862e+03  -2.03060026311122e+04  -1.81999852578474e+04  -1.64234978122488e+04  -1.64288658227963e+03  -9.84054002942048e+02  -3.95527985643181e+03  -4.93897545465334e+02   1.08464001196091e+03   2.39155254441888e+03  -1.34248761253869e+03   1.48553677399957e+02  -1.00178543239763e+02  -5.58270729794568e+01  -4.40305971708188e+02   1.51740383540293e+03   2.24351697290848e+03  -7.13224876764269e+01
  -2.39181935427890e+02   3.04669787945350e+03  -1.34279318185108e+03   4.02822097466170e+03  -8.04410349619095e+02  -4.04581347335645e+03   2.19150801588791e+03  -5.39451223478561e+02  -1.68817727962573e+01  -3.46112881853337e+00   2.95345039627577e+01  -4.29300280917649e+02   2.38588419754110e+02   8.70467477324763e+01  -2.21407065514118e+01  -5.16975395705206e+02   9.01710394782321e+01   7.98206555850676e+01  -1.09134059629501e+02  -1.94805649627108e+02   1.03994443269187e+02   5.16543594738702e+01   3.65418345785304e+03  -5.77915814332873e+03   1.94988476695554e+04  -4.88377477035752e+03  -1.91628523173056e+04   8.98455760180485e+03   2.21817438172507e+02  -4.55304604698418e+02  -7.01508864552983e+03   7.06059541325252e+02   2.25445987555605e+03   1.98879517404958e+04   6.73889866455292e+03  -1.17956924404917e+02   1.02116599902825e+03   2.25034449776091e+03  -6.74997534444641e+01  -1.13612106631834e+03   3.78318732471238e+03   1.17454239926424e+01   9.04534831412463e+01  -3.45309097472264e+02  -4.99597652056210e+01  -4.12442849230736e+02  -9.43817531836364e+02   2.57565008577269e+03  -2.20591373063458e+03
   1.75468816728549e+03  -1.34350823658891e+03   5.55601285922929e+03  -1.93129821056941e+03   7.72832462126456e+02   1.62422296357506e+03  -5.36491953918944e+02  -2.91675323962988e+02  -6.90670421633770e+01  -2.81995233121262e+01  -1.73865416109327e+02   5.13890985247184e+02   1.29399708587459e+02  -6.04828271535776e+02  -3.63625799239713e+01  -1.58735803000242e+02  -1.08138518541368e+03  -3.93969886673155e+02  -1.05596009435448e+02  -2.12303595594512e+02   6.24457535948735e+01   1.49429813141455e+03  -1.56599568867740e+03   1.80650696614674e+04  -1.72349242009025e+04   3.49764596593070e+03   1.33206659042011e+04  -6.53825109341481e+03  -2.18567306326443e+04   4.26956906702719e+02   4.22758827769839e+04  -1.71238778971454e+03  -1.93977253573934e+04  -2.03746505968441e+04  -4.66701577470327e+04  -9.80664236844240e+02  -3.47047840001875e+03  -1.06124400017092e+04   8.74906247530848e+02   1.28988147067348e+03  -3.48022078719222e+02  -5.47489423836401e+02  -2.14389836345023e+02   1.48531049776622e+03   9.15238352209062e+02   5.25830185952047e+02   2.66663777302654e+03  -9.81466825413197e+02   1.02406651391837e+03
  -3.68905627217673e+02   4.02720237054539e+03  -1.92454788594439e+03   1.89235488657368e+04   6.20416313170806e+02  -1.75158957295802e+04   8.59735801406466e+03   1.16284696961396e+02  -6.71439851531712e+01   5.03870770724530e+02  -5.69576104984004e+01  -4.00894144214787e+02  -2.88718791633933e+02   5.33077230058738e+01   4.82539321387436e+02   2.17630804619385e+02   6.41968795461484e+02   1.66652543463427e+03   2.87071252807977e+02   8.67292869769818e+01   1.65808531718528e+02  -2.83506560697365e+03   4.16330278389082e+03  -1.38146137101719e+04   9.17401078255919e+04   3.93614989504416e+02  -7.85712990491971e+04   2.93700962465594e+04   2.57522811347694e+04  -8.93340473907707e+02  -3.81165489684234e+04   1.09131118582042e+03   1.27829765456866e+04   3.31819017151767e+04   5.91969916230710e+04   5.22362713997082e+02   2.24832630989375e+03   5.74718000907859e+03  -3.31541101490152e+03   1.21956784754333e+03   1.49314298014882e+04  -3.12903189866140e+02   1.88151806403413e+02  -9.78674018113472e+02  -1.24538327940376e+03  -2.24089758563890e+03  -6.27375884456008e+03   4.50820747412380e+02  -9.20617478735774e+03
   4.60965816940446e+02  -7.95588621188144e+02   7.62535448744257e+02   6.28437114979647e+02   4.76824414633232e+03   1.20051265177812e+03  -1.78896507981888e+03   4.69985371486886e+02   4.49645737046010e+02  -4.81204349617525e+02   4.16223109072397e+02  -1.40424886978061e+02  -6.62033580530744e+02   1.26708886347448e+03  -1.59804052269748e+02  -1.13339669548302e+02  -1.53998387379198e+02   1.05251449931116e+03   1.27914500189297e+02   4.13884983319138e+01   1.03717405456489e+00   2.19600047477037e+03  -9.95633391940177e+02   8.88255009069882e+02   1.11260429435644e+04   2.11264387873685e+04   8.69907659100863e+03  -6.92129073965765e+03   8.98555082748863e+03   1.06324685718850e+03  -1.05011090747318e+03   1.49949663117544e+03  -9.36623140892618e+03  -3.52937289180236e+04   7.43750361266643e+04  -2.58970350348712e+02  -1.05087207185766e+03   9.09690974657661e+02  -7.01293839890356e+03   9.33182026173328e+03  -3.92090054488949e+03   3.82288001081759e+02  -5.10469434721392e+01   4.69931604908413e+02   8.38946967641406e+02   8.10278963360588e+01  -8.68393890973345e+02  -3.89416021850462e+03   7.48695711552084e+02
   4.65154360281800e+02  -4.05016864849200e+03   1.61843912016608e+03  -1.75108955128914e+04   1.21318124804005e+03   1.89646209676979e+04  -8.63635147693813e+03  -2.54605466174186e+02  -1.95203571940839e+02  -4.48966980036843e+02   2.32209113406987e+02   6.04610536382237e+02  -2.66717572832802e+01  -5.44802607914767e+02  -3.80053101661684e+02  -4.55542038935007e+02  -6.51632586778876e+02  -1.42768424028927e+03  -1.60879143224473e+02   2.22928093232671e+01  -2.61114287894109e+02   4.33739342641888e+03  -4.10743637935128e+03   1.05259178381875e+04  -7.88624353359917e+04   8.47307514340008e+03   9.50430635384993e+04  -2.77775699410397e+04  -8.22390691665615e+03   2.25521260234164e+02   2.08028704006697e+04  -1.31292575059033e+03  -1.05186916907514e+04  -3.18529157641983e+04  -6.08989906030954e+04  -7.12387760402231e+02  -2.39530592673645e+03  -3.23867673482705e+03   1.21163002294215e+03   2.96766175354895e+03  -1.69289748322803e+04  -3.69268547441742e+02   3.87569499269668e+01   1.23342232978375e+03   2.21166746239032e+03   7.35271389923630e+02   4.67915891619391e+03  -2.84102821304320e+03   9.34002699189255e+03
   1.19991870470802e+03   2.18876019982024e+03  -5.21954742489258e+02   8.59954955569220e+03  -1.81383739074395e+03  -8.62907864675575e+03   1.03162667080193e+04   2.66257627670859e+02  -1.79107152500428e+02   8.31109816945227e+02   2.83195326754555e+02  -1.24557877113426e+03   1.76601127242413e+02  -1.07604055599936e+02   2.44605024867627e+02   4.65024895792987e+01   1.11079402473202e+02   1.93554832059702e+02  -1.75693380861814e+01  -5.16186089832183e+00   2.90926983156046e+00   2.87534852855597e+03   2.36962746981028e+03  -9.00561531348469e+03   3.37992279126216e+04  -1.09486687810759e+04  -3.55724409501115e+04   3.71886823488141e+04   1.58353030637626e+04  -6.78128563543882e+02  -2.23423462146703e+04   2.72790478937467e+03  -1.36029610089161e+04   4.05982234241553e+04  -3.41340786858717e+03  -2.72758728884644e+02   1.75632084346693e+03   1.05259442070898e+03   1.76164047560617e+03  -3.97780356412918e+03   1.88276013988442e+04  -8.38901540409370e+02  -3.41677702592221e+02  -5.76174994916676e+02  -5.20653718846829e+02  -1.04625810695372e+03  -4.62214072977959e+03   3.66561583768308e+03  -4.88391519447423e+03
   1.34991785064806e+02  -5.42082159343459e+02  -4.12054283290617e+02   9.35532325047285e+01   4.73602816598569e+02  -2.32718652015457e+02   3.02911020327298e+02   7.93740350440393e+03  -1.09511215631322e+02  -5.93567103048126e+03  -1.20037185391205e+03   9.44560408331893e+01   1.14642648441603e+03   1.83413795792537e+03   4.48804946608915e+02   2.65882148274811e+01  -1.76102700184727e+02  -8.43561308651533e+02  -1.58739481022399e+00   1.08629830742642e+02  -5.84907401072091e+01   4.15418016049802e+02  -5.05312976120607e+02  -1.25549715235860e+03   2.62649459992568e+03   1.65305969170684e+02  -5.43828670625203e+03   3.80661820014731e+02   1.06193277082610e+05  -5.95318092437657e+02  -1.36500440210999e+05  -5.04660639004456e+03   4.88907894482635e+03   3.54231523412036e+03   7.32332664029477e+04   7.40051049921491e+01   2.65495209978277e+02   6.24633865650804e+02  -2.14451083905544e+03   7.60012398853924e+02  -3.29241805436128e+02  -3.96508234915963e+03   9.52969248587911e+02  -1.08066943374318e+03  -1.53565489541094e+03  -8.87008507035433e+02   4.54191324338231e+02  -1.59072510381120e+03  -1.09937372956501e+02
   5.38009945583019e+02   2.68244787736990e+01  -5.20490410614069e+01  -5.35813324317068e+01   4.37641206295013e+02  -2.03862801862797e+02  -1.69734973806307e+02  -1.58484578239793e+02   2.20031628070373e+03   8.56975995748753e+02   6.45439513620808e+02  -6.00846122819907e+02  -3.98845621664332e+02   4.18650580725490e+02  -4.99891577766686e+02   1.27448595738105e+02  -1.47859376514301e+02   5.46004788765100e+02  -7.94773459425140e+01  -5.76205441602021e+01  -1.07306637573449e+01   3.73132608727254e+02   5.65611414287364e+01  -3.95776478080494e+02   8.20790291756551e+02   3.68503241662421e+02  -2.60750214853933e+03  -1.35575028145628e+03  -7.81327205530156e+03   3.17292096370470e+03   1.63266343240122e+04   2.90913108832117e+03  -1.53895716038369e+04  -1.74054414458988e+04   1.49985761850758e+04  -1.65243047759954e+01  -2.11113456758006e+01  -3.70797264966071e+01  -1.48600504483106e+03   7.30504624880455e+02   7.98217231698390e+01  -3.19856143509469e+02  -5.02947895524997e+02  -1.65791110033839e+01   4.37048652256875e+01   1.85533151840755e+02   6.59669348802469e+02  -1.10544612736344e+02   1.64562890183486e+01
   3.28243138986722e+02   1.32211015566325e+01   1.60251785220696e+02   5.23333764231908e+02  -5.30256522249633e+02  -4.50428447456626e+02   7.84573799733345e+02  -5.98488038911311e+03   7.90548277594917e+02   9.38416782759161e+03   1.09456114345471e+03  -2.38594652558835e+03  -2.23103508416361e+02  -2.29256350185226e+03  -6.71219416242711e+02   4.37199705518011e+02   8.50870528020859e+02   9.69933089081109e+02   2.66425127297304e+01  -7.26645830719140e+01  -4.64760890953914e+01   8.73286451541491e+02   2.95859394091254e+02   8.00520355292610e+02   2.62828597230311e+03  -1.94255727770815e+03  -6.38441659210605e+02   3.06274022872762e+03  -1.05670341368119e+05   1.20504725670722e+03   1.90879672382724e+05   4.95870152686068e+03  -5.62035150528414e+04   2.39940296333369e+04  -8.60532536187919e+04  -8.00314080214634e+01   1.56752882839704e+02  -3.58161520925257e+02   1.64954881648808e+03  -1.45408330285267e+03   2.78771347738363e+03   3.47473321589664e+03  -1.05163156305284e+03   1.21096790978764e+03   1.39830336093570e+03  -1.12494626462375e+03  -1.10566462724437e+03   4.85871287931706e+03  -1.69997774027935e+02
