  -5.68462389950918e+01   1.10790244239847e+02  -4.91286857635783e+02  -4.66162189659792e+01  -6.03975340303479e+01  -7.96572179203741e+02   2.32322100225185e+02   1.78291205049825e+02  -5.38305156377341e+02  -1.16984393235529e+03   4.72918037142199e+03   1.13025643039186e+03  -2.19506019569839e+03   1.14825156354100e+03   4.45291931253464e+01  -2.55088813801746e+02  -2.48828638141194e+02   7.11743718481727e+02   3.23697091360327e+02  -1.37847648444360e+02   3.30935639520816e+02  -1.07468911488792e+03   2.06519056337185e+02  -2.81407060874807e+03   1.00294882057242e+02  -2.96428984342909e+03  -1.02266579878265e+04   1.02438053832656e+01   1.01300031425144e+04  -1.79949394366901e+03  -4.93385325378570e+04   2.81145465772842e+04   6.87482659330770e+04  -5.63927710476241e+04  -4.33399238240487e+04   4.58597010183544e+02   1.21920670483574e+03   6.95287621933294e+02   3.13904466588899e+02  -5.63763444034222e+01   2.56405997017888e+02   4.71127289348084e+02  -8.24725097945532e+02   1.26207611580018e+02  -8.38517316004193e+02   1.03074154294783e+03  -4.68013662325458e+03   1.40393974904873e+03   7.75936156256173e+01
  -3.03412457422798e+02  -3.51164942480660e+01  -4.85820179966612e+02   1.15525575345658e+02   3.83910853158641e+02   3.48058467986423e+02   5.31383164471828e+01   5.55581839123793e+03  -7.91019126811742e+02  -1.69819289943079e+04   1.05117350378025e+03   3.61291404899671e+04  -4.52974541422708e+03  -3.05313443225005e+03   2.23793076926012e+03   1.03664260198811e+03  -2.39494086134890e+03  -5.06886537834842e+02   2.04220281087505e+03  -3.96120175637711e+02  -4.08504193102230e+02  -4.30527944094273e+03  -4.21385333870215e+02  -1.72032736743681e+03   2.99683638719204e+03   1.89120042738312e+03   7.15771842253209e+03  -4.11609831023902e+02   1.13194403605762e+05  -3.52372734385398e+03  -1.20117165176431e+06   9.24695443867383e+02   2.67904971293577e+06  -1.24057481536287e+05  -3.31632095367037e+05   1.74578198209112e+03   4.11036522454317e+02   6.54594120385097e+02  -1.01001107085522e+03   1.99189844881621e+02  -2.45817321016794e+02   1.66479802993792e+03  -7.71188639384859e+02  -3.14133709850707e+03  -7.25907225108513e+03   8.23780687173340e+03   1.63428983825576e+04  -1.58008439028042e+03  -3.50540990834003e+01
  -1.91133646590809e+02  -6.19628044000344e+01  -5.48874037699656e+02   8.59212425776327e+02  -5.23166340801325e+02   1.89224229111062e+02  -6.80337005033345e+02  -5.88376600076930e+02  -4.51090534230041e+02   2.68802049374117e+03  -2.36029638154233e+03  -4.74269888356285e+03   1.65675886883900e+04  -1.87916723571716e+03  -1.23420208429875e+02   8.36054365458436e+02   5.43954039808600e+02  -1.80562004270902e+03  -1.60361158432331e+02   5.73801106842870e+02   3.01107021357142e+02  -1.46464410929727e+03   2.31467229004285e+02  -1.58159235991304e+03   4.05111134479570e+03  -3.41627216536014e+03   1.97282795597897e+03  -4.14784233895782e+03  -2.74185245062398e+04  -5.74127617529534e+02   1.55880240892383e+05  -1.25791687685516e+04  -2.96843241841722e+05   5.21226377154025e+05  -8.83293016405588e+04   4.95544303905377e+02  -5.47104529420608e+02   1.73694313440551e+03  -1.52687143539934e+01  -1.14101943555061e+03  -1.34159988131248e+03   1.64132635868377e+03  -4.06714803993237e+02   1.86383530442306e+03   9.11304698689615e+02  -4.82153296617921e+03   5.76930939000665e+03   7.58097375202596e+02   1.45606778106864e+01
   9.36757588695196e+02  -1.81791195944333e+02   1.89656615489408e+02  -2.68064099141772e+02  -1.51905807856366e+02   7.12436051128636e+02   3.70175297611473e+02  -2.56106194275410e+03   6.31484642043085e+02   4.41596510493720e+03   1.12228914552902e+03  -3.19065278198495e+03  -2.12860646029748e+03   3.09827631814886e+04   6.11497876500578e+02  -1.84283578472074e+02   5.38178410115714e+01   8.59494345301238e+02  -6.86386455144312e+02   4.44907235686816e+02   2.17001821967863e+03   3.93480754673358e+03  -8.10122818537620e+02  -4.16106101749400e+03   1.66113824896284e+02  -2.46752687631378e+03   8.72949754373088e+03   2.22862282633620e+03  -3.00446425508097e+04   2.32675560238062e+03   2.25939723125709e+05   9.11481308280271e+03  -2.62978060598602e+05  -4.60594261202690e+04   1.65867787687176e+06  -2.67466000557580e+02   4.25374343718113e+01   1.22572123054548e+03  -7.82433972042638e+02   9.56436676498633e+02   7.98786541425920e+02  -1.60057473847733e+03   1.68062648168286e+02  -3.78292434333194e+02  -1.00650855617800e+03   6.72110720440664e+03  -4.69182596516873e+02  -8.21071921550192e+03   2.81317756129443e+01
  -7.78178699843694e+02  -2.37611905286330e+02   8.56153583491551e+01  -1.59506597500035e+02  -2.25747564332297e+02   6.06750373848976e+02   6.51779619313262e+01   9.93093036352612e+02   3.04678420610454e+02  -1.39322243994155e+03   1.79018713281678e+01   2.30975740343439e+03  -7.51426456074210e+01   5.41542861828778e+02   2.78773971971064e+03   1.50270891863791e+03  -7.99982681269478e+02  -6.68045942973929e+01   3.84328737025617e+02   1.82528126593476e+02   4.59676381175296e+01  -2.84328001772834e+03  -3.39769371399018e+02   6.06779098226774e+02  -7.55853011809204e+02  -6.57833685496576e+02   3.83401749146861e+03  -3.31283875115867e+02   1.12167684009302e+04   4.60180840563236e+02  -1.34741195926330e+05  -1.47062522102052e+03   1.93246064033483e+05   1.33232881691954e+04   3.21459112613231e+04   4.26228388392432e+02  -3.84062962088190e+01  -2.32301593167681e+02   3.96291823312515e+02  -3.86514767396925e+02   2.25047648174338e+01   3.39219719934100e+02  -3.83752344667697e+02   5.26205507594327e+01  -9.01016708352622e+02   8.85484081145907e+02  -1.64691661730221e+03  -1.22714017848531e+03   2.71020980388651e+02
  -3.41992024652493e+02  -6.09627441346311e+02   4.45805555509000e+02  -1.94292270748721e+02  -3.03610597762483e+01   5.30618251069012e+01   3.61680089209857e+01   1.48184431787512e+03   4.07248951394363e+02  -1.39439456924157e+03  -2.54579044312735e+02   1.14354389869365e+03   1.02056105908060e+03  -3.26203998690005e+02   1.50270891863791e+03   7.34005861611979e+03  -1.81452910581806e+03  -4.72080141059432e+02   3.64038514307226e+02   4.06443193116461e+02  -2.69641215774837e+02  -1.68072432487542e+03  -7.83911799305359e+02   2.20523501661646e+03  -9.45243935995100e+02   2.10870888986359e+02  -9.85922044820526e+02   1.96632752766376e+02   2.82172467327191e+04   7.67177279198359e+02  -7.81665668023770e+04  -2.97486226467323e+03   4.92552097068774e+04   2.95154363967530e+04   2.97934871182634e+03   3.20419918668149e+02  -6.94203197166804e+02  -8.18914125961155e+02   1.26865674789474e+02  -2.51416741958496e+02  -3.37957315402646e+00   1.19773152845033e+03  -6.49324009054732e+02   5.35570481524593e+02  -1.33005599391474e+03  -1.38310975588723e+02  -1.22152618838979e+03  -1.59116901836420e+03   1.61217162480761e+02
  -2.87857011120392e+02  -7.75060687501729e+01  -9.04774805771281e+02  -2.76216954067988e+01   8.36248006754103e+01   5.21675953973784e+02   1.04100159239625e+02  -1.37079657029673e+03  -2.76355211085503e+02   2.24462549952722e+03  -2.70595161115712e+02  -2.64660370665407e+03   5.13722815700902e+02   1.62024902683399e+02  -7.99982681269478e+02  -1.81452910581806e+03   4.86479403644550e+03   2.38290007232696e+02  -6.40573978064872e+02   3.26082996128995e+02   1.48593568193284e+02   3.56469441848200e+02  -1.19154154406308e+01  -2.06707321926919e+03   1.21700495194848e+03   7.46567905309578e+02   2.71668438250630e+03  -2.87705283379853e+02  -2.90122984375519e+04  -6.24561540159311e+01   1.16481414661305e+05  -2.64429900188526e+03  -1.89499228086741e+05  -8.70460842744017e+03  -1.56986043989406e+04   5.85749464450553e+01   6.16553922677156e+01   1.44905106304538e+03  -3.25327729217931e+02   5.14675586274052e+01   2.24935868371295e+02  -4.50773295797628e+02   4.02733835412596e+02  -2.44338252301880e+02   1.44621402254697e+03  -2.29212468975587e+03   2.91302645464508e+03   1.02916170149273e+03   1.67106079517747e+02
  -1.83761781613691e+02  -6.07218526052228e+00  -6.71708106379917e+01  -5.46600412375434e+01   5.04725852900960e+01  -4.00037887407934e+02  -2.30455892432025e+02  -1.34862184976096e+02   1.75079569540127e+02   1.22457233224322e+03   8.63836527804006e+02  -5.22674024771221e+02  -1.94232674717416e+03   1.08073817664711e+03  -6.68045942973929e+01  -4.72080141059432e+02   2.38290007232696e+02   4.06857507090010e+03   3.79664801653530e+00  -3.61222310186826e+02   4.19652075703596e+02  -1.67889600051893e+02  -5.91309951605164e+01   1.91189083656602e+02  -1.60276421932830e+03  -3.88182085906323e+02  -1.53225525908029e+03  -1.42263641267189e+03   3.82734309350182e+03   3.32997770147365e+02   6.36183033333344e+04   6.48280369761203e+03  -5.53864874639552e+04  -5.13129148969408e+04   7.36635833588982e+03  -1.28794051796155e+02   2.55212958598976e+02  -5.35691473359151e+02   3.66363842968692e+02   1.60078092951177e+02  -5.72766002480739e+02  -2.81740221100484e+02   5.26563736177915e+02  -1.24406459686934e+03   2.27896183388364e+02   8.77437514807422e+02  -4.22132619194795e+03   1.70580361706285e+03  -1.99392178100555e+02
   2.13735444655353e+02  -8.62275413640453e+01   4.11515435920396e+02  -1.21416861983800e+02  -5.15374694014393e+02   4.05223970908439e+02  -3.32623169588136e+02   3.99456353903107e+02  -1.49117922170867e+02  -9.20334885753191e+02   3.20804518250624e+02   2.36862544153487e+03  -1.71094099650052e+02  -6.94573620476896e+02   3.84328737025617e+02   3.64038514307226e+02  -6.40573978064872e+02   3.79664801653530e+00   1.52715395527466e+03  -1.24674772508731e+02  -1.46402712267362e+02   6.39648668312090e+02  -2.02833031019840e+02   1.95539902524611e+03  -7.74819463541175e+02  -1.57460438147708e+03   3.13123752035731e+03  -7.48077973145737e+02   7.77703713209948e+03  -5.73135375492858e+02  -2.72266403364203e+04   2.31882581255998e+03   1.13808017483634e+05  -3.24318197013746e+03  -5.50584070802142e+04  -4.66679192423507e+01  -2.15465486002795e+01  -5.03773510872514e+02   8.36382025760181e+02  -9.83486103153177e+02  -7.28065023930887e+02   3.03229282882994e+02  -5.51561588466265e+02   6.92686243432556e+02  -1.14513749116461e+03   1.29097639164357e+03   5.94317855257920e+01  -2.39808584948186e+03   1.63675539738615e+02
  -8.46396012014913e+01  -1.92275747642441e+02  -2.38394496124736e+02   3.06541345209409e+02   4.40051647413409e+01  -1.51439361105659e+02  -9.26560307674752e+00  -1.18832645217777e+01   1.31682340957214e+02   2.26652248122181e+02  -1.76611205079685e+02  -4.46618609012487e+02   7.17176198280952e+02   4.39021435755271e+02   1.82528126593476e+02   4.06443193116461e+02   3.26082996128995e+02  -3.61222310186826e+02  -1.24674772508731e+02   8.25527052796538e+02   9.27754438902442e+01  -5.88885608177589e+02  -2.43200021846663e+02  -4.90141584181012e+02   1.23896285630226e+03   2.88745369968952e+02  -6.25514605317623e+02   1.26478554189003e+02  -1.00469768819850e+03   4.00129005176811e+02  -1.12728788525031e+04  -1.23420225392096e+03   1.13728480731579e+03   3.11276459756411e+04   1.82917045485405e+04   1.18208901243799e+02  -1.86701492735169e+02   4.03877705095625e+02  -1.83885779786189e+02   6.75316750146778e+01  -5.16546519935220e+01   3.82264107954274e+01   6.35370956768613e+01  -1.84062408454615e+02  -5.11674614499346e+02   3.54935765247894e+02   3.45485037643011e+02  -1.31025384243865e+02  -9.34558044546608e+01
