   4.22662116593251e+03   7.00375060972623e+02   2.59826852984646e+03  -6.17385101767336e+01   4.73215623932678e+02  -2.31180150966683e+02   1.54229588552257e+03   2.12864471833415e+00   4.31045886667179e+02   3.73850879806083e+02   2.12009490868702e+01  -4.99143145228064e+02   8.17839877302732e+01  -1.93281567253520e+02  -1.28783039626542e+03  -1.15627945397492e+00  -4.90191394718832e+02  -1.63524781168002e+01  -8.95433342202723e+01  -1.05741804866394e+02   7.88850241840190e+00   1.25157593254736e+04   1.16037918125256e+03   6.64173576572212e+03  -7.33089837684617e+03   2.89788052415321e+03   8.15622528316859e+03   2.57759468494396e+03  -1.58753942994273e+02   7.99747631467231e+02   4.77110194566854e+03   1.02141287398264e+03  -2.09893727710241e+04  -1.79831231248417e+04  -1.59674399167821e+04  -2.49251651011042e+03  -2.29819811590724e+03  -5.26318278402860e+03  -5.27514498240181e+02   1.13533739713245e+03   3.22399507956310e+03  -1.39613779715099e+03   1.09753188509309e+02  -2.64651102139212e+02  -7.88624093933263e+01  -4.23790621616009e+02   1.46963448464547e+03   2.11907896851987e+03  -3.74235191286241e+02
   6.91316097966942e+02   3.97961679775932e+03   1.87745330874689e+02   4.22648927592919e+03  -7.65117150455071e+02  -4.79349357416627e+03   2.41310109027376e+03  -4.69938839789289e+02  -9.08617868883258e+01  -1.47726825518928e+00   5.16696118031596e+01  -3.07187550572261e+02   3.86248604992836e+02  -2.41672552275822e+02  -9.74310179404844e+02  -7.87894815433638e+02  -1.24794144515829e+03   3.01586595402305e+02  -2.54710386116500e+02  -1.04381348776734e+02  -3.48820128851025e+01   9.47956902580847e+02   5.67070390843834e+03  -4.48773668331762e+02   1.80023010042188e+04  -4.86819837952018e+03  -2.35242216929800e+04   7.83184412190051e+03   1.48280280655051e+02  -5.36739673189289e+02  -8.13028307001965e+03   8.62862905618632e+02   1.88571341917912e+03   1.97049896346474e+04   3.65695318879548e+03  -9.70546125840519e+02  -2.45974935013810e+02  -4.06759044672736e+02  -1.47802618939758e+02  -1.05610532671602e+03   4.53218585303584e+03  -1.67930018905402e+02  -2.44212607710769e+01  -3.68743965801129e+02  -1.45845528469830e+02  -3.34838923126878e+02  -1.35807549009025e+03   2.13826142988744e+03  -2.47608597780388e+03
   2.59232558125825e+03   1.85323849857565e+02   7.37238550220608e+03  -1.81147275089937e+03   8.16266272835905e+02   8.47227441866376e+02  -2.36175114105446e+02  -2.24189268247546e+02  -2.37084559341401e+02  -2.25058637464283e+02  -1.31944086291728e+02   6.62322675820490e+02   2.49472990371650e+02  -1.00823100699716e+03  -6.48353149522923e+02  -3.16061915672521e+02  -2.30280550541326e+03   1.95965534554244e+01  -2.85604277595183e+02  -1.31161932196159e+01  -9.47805662954210e+01   2.29047358756083e+03   1.14942877298080e+03   2.55560891311786e+04  -1.97199005869984e+04   3.50391413335678e+03   9.45767364458746e+03  -7.42156583378566e+03  -2.15356922311097e+04   4.95125922059057e+02   4.15575216151478e+04  -1.63311251291056e+03  -2.08365263032410e+04  -2.02977783148795e+04  -5.15111705566736e+04  -2.29420985462699e+03  -5.70191025941660e+03  -1.36603658895293e+04   8.22636054518956e+02   1.37626544702849e+03   4.10207049403708e+02  -7.41353559413314e+02  -2.69715011822278e+02   1.12858696335481e+03   8.59450887739098e+02   6.13084574640863e+02   2.24720537283392e+03  -1.35433386518854e+03   6.94997476189786e+02
  -5.71602416530439e+01   4.22850245052027e+03  -1.80150462731904e+03   1.81813158628264e+04   5.00390492583268e+02  -1.70876114865625e+04   8.10251390988198e+03   4.70771604946560e+02   2.53660436616428e+02   8.68169362812727e+02  -1.91011186675106e+02  -3.85833517857422e+02  -4.06964239480751e+02   4.04734262844820e+01   5.10763482714272e+02  -2.46980391037448e+02   1.78971062846551e+03   2.68048678379046e+03   2.46977598886259e+02   3.87597386933811e+02   3.70797590136147e+02  -2.09444007995988e+03   5.26475044221589e+03  -9.57307418554878e+03   8.99953772445616e+04   3.50127108224925e+02  -7.78934714255480e+04   2.88541237206941e+04   2.65737693830640e+04  -1.38464682803561e+02  -3.47493377190005e+04   4.10840135705748e+02   1.51390348735489e+04   3.33546511395315e+04   6.20697382054422e+04  -9.65895239306882e+02  -4.04400800767288e+02   6.31996125597793e+03  -3.00432207810278e+03   1.04567970965217e+03   1.41204990420255e+04  -5.10685585010538e+02   1.17040968076694e+02  -1.72689326226302e+03  -1.27753025364346e+03  -2.36828506460814e+03  -5.47873480216713e+03   1.52679958661531e+03  -8.94055739572778e+03
   4.83585576152666e+02  -7.58320800564635e+02   8.03887654309441e+02   5.07627006182518e+02   4.78196048619350e+03   1.24852497975300e+03  -1.89666279135141e+03   5.24766484584415e+02   3.63390541705360e+02  -5.47239178361490e+02   3.58285023923199e+02  -1.47920750639094e+02  -6.68857964196661e+02   1.44859372641320e+03  -2.49798693204096e+02  -1.02950783371303e+02  -2.43889767768498e+02   1.11442251873800e+03   1.10216801566455e+02   8.11162473116081e+01  -1.47600107837753e+01   2.24046902590908e+03  -9.13227891321246e+02   1.09891401222535e+03   1.03660657699806e+04   2.11401198395613e+04   8.68809860007718e+03  -7.57964258930945e+03   9.22862373212147e+03   9.59357390268798e+02  -1.88280708237603e+03   1.42149475720265e+03  -9.43564739006833e+03  -3.50156628963903e+04   7.59292125070619e+04  -3.17636689837658e+02  -1.11657950658549e+03   8.62122195048792e+02  -7.05492170856265e+03   9.35618174020248e+03  -4.07891864808155e+03   2.37955463318275e+02  -9.91387651762286e+01   5.88898911679355e+02   9.33277044648782e+02   3.62698081067667e+01  -8.08224198194281e+02  -3.93727017307669e+03   7.87167248586272e+02
  -2.37307408904690e+02  -4.80281398791638e+03   8.37596632088873e+02  -1.70806199698105e+04   1.26137823807761e+03   1.92348733931047e+04  -8.59306812595178e+03  -5.26426445233407e+02  -5.41172213856754e+02  -7.15108502755673e+02   3.23958303070232e+02   6.17219369036549e+02   3.17717176992440e+01  -5.93915426835050e+02  -9.13304525429531e+01  -1.01895874570992e+02  -1.36994963858991e+03  -2.65817871541126e+03  -5.22451760533742e+01  -3.45577907324981e+02  -4.08256943376738e+02   3.24787346927452e+03  -6.10372304795713e+03   4.56254854795772e+03  -7.61575639593778e+04   8.50074649708538e+03   9.73981632484279e+04  -2.76390925522638e+04  -9.01620362665712e+03  -5.05027872173276e+02   1.86164151144634e+04  -7.45331917657170e+02  -1.19026467599759e+04  -3.22160636168718e+04  -6.36026562763273e+04   1.15771115261858e+03   7.02022181924553e+02  -2.74175655803819e+03   1.03663247179542e+03   3.01091005242759e+03  -1.70743458765013e+04  -2.04131156134458e+02   1.41056956567294e+02   1.90106096105785e+03   2.19858640468515e+03   8.30332424910697e+02   3.99701137045816e+03  -3.64684117044351e+03   9.40105903377801e+03
   1.54749197188547e+03   2.41807492797241e+03  -2.13700731510431e+02   8.10423880948733e+03  -1.92455703417904e+03  -8.58408141370785e+03   1.01618034562824e+04   3.30626468418565e+02   2.56753938558765e+02   1.21614871145014e+03   2.26141314562576e+02  -1.37318492598924e+03   2.90344426977961e+02  -1.45855564916283e+02   3.10433389416069e+02  -7.65201916409045e+01   1.08378003527245e+03   1.11724340373113e+03  -6.03903665288956e+01   3.01986266905455e+02   2.03730977437950e+02   3.63192821369293e+03   3.39020992170142e+03  -4.95372837889912e+03   3.17779806573568e+04  -1.09957207259272e+04  -3.63206793002547e+04   3.75951465144871e+04   1.60558791043523e+04   1.25099039939634e+02  -1.89190731330045e+04   2.19105194537686e+03  -1.34783339966043e+04   4.19015125816919e+04  -1.54625056031368e+03  -1.61286033783395e+03  -3.67637589327303e+02   1.16331536354126e+03   2.06855107581052e+03  -4.14200327721118e+03   1.86508569066257e+04  -7.40799818730409e+02  -3.49620772095618e+02  -1.32302971542762e+03  -5.51476546862511e+02  -1.09483419638075e+03  -4.11774764355983e+03   4.22970927569361e+03  -4.80801550446589e+03
   1.64408027386450e+02  -4.71746721687377e+02  -3.49130250972164e+02   4.46027614286319e+02   5.27788069040508e+02  -5.06198559715094e+02   3.71823421520664e+02   8.15894227570165e+03  -4.07690007438294e+01  -6.07613661528920e+03  -1.37054142517283e+03   3.01786507064278e+01   1.10762014539704e+03   2.12164656109160e+03   5.04025215779696e+02   1.28012567306836e+02   1.79372266461060e+01  -7.18799973075113e+02  -8.23679692972682e+01   1.86456876827953e+02   3.46294301832069e+01   4.31665936101591e+02  -4.66677346623912e+02  -1.51148798288923e+03   4.57783247494293e+03   1.93017922592464e+02  -6.46889564686833e+03  -1.94391445104415e+02   1.08206599568368e+05  -5.69225475344781e+02  -1.38919777505528e+05  -5.14542969179092e+03   5.01299754980175e+03   3.19689825517434e+03   7.60982013344925e+04  -2.72655791152991e+00   1.17418328848492e+02   4.88565725897035e+02  -2.26976802894720e+03   8.56519099083028e+02  -1.60304319124514e+02  -4.46494555618147e+03   7.79430887762437e+02  -8.33113179830501e+02  -1.50926481128046e+03  -9.39883877693565e+02   2.72188261056178e+02  -1.36592087003477e+03  -2.49202930692575e+02
   4.29601879860082e+02  -3.85748088713087e+01  -2.13425728086445e+02   2.73938240056013e+02   3.47709767963110e+02  -5.52499276063282e+02   2.63310579176883e+02  -9.02927872285654e+01   2.62150482436411e+03   1.22498184470206e+03   9.61167455744865e+02  -7.85829155358543e+02  -5.31879524499147e+02   2.77462752362110e+02  -1.54338756542576e+02   1.23828508677339e+02   3.75206969148021e+02   7.25379951891638e+02   1.66153077622747e+01  -1.20141596576230e+02   9.78994132716277e+01   2.61995233035236e+02   2.37480158609159e+01  -1.15034030422675e+03   2.34341858317535e+03   3.34062500108288e+02  -4.34500113300489e+03   1.33331508314204e+03  -7.59053678149944e+03   4.04913067664584e+03   1.77359316614065e+04   3.32650983687330e+03  -1.61494770066436e+04  -1.86359745107437e+04   1.36383860450293e+04  -3.98756244078920e+01   1.32494897656394e+02   2.70453183080206e+02  -1.27148732956157e+03   5.74092445576386e+02   9.89684267951956e+02  -3.27464774193668e+02  -5.41278632601494e+02  -2.62916548621576e+02  -1.06493867935710e+02   3.93391548458517e+02   3.24491947041625e+02  -8.83258482909549e+01  -1.31308426143939e+02
   2.52309804056820e+02   2.26251743614757e+01  -2.03876014801272e+01   8.88302661546372e+02  -5.92717033273631e+02  -7.18585784143094e+02   1.16833160346526e+03  -6.13039889024788e+03   1.14632703404203e+03   1.01034089398827e+04   1.10395775426156e+03  -2.17599377866548e+03  -2.94359027514870e+02  -2.46932491015293e+03  -6.86042346389551e+02   2.65775931928756e+02   1.45024376240007e+03   1.10645660746130e+03   1.22791759308090e+02  -1.24763034601173e+02  -3.11226304206806e+01   7.98794140546599e+02   5.17730843906516e+02   4.86449282534465e+02   4.95965224109169e+03  -1.99025335964893e+03  -1.46294163229967e+03   5.21207828717180e+03  -1.06984128164630e+05   1.51577619149527e+03   1.96120391924381e+05   4.69985972181864e+03  -5.33962530212561e+04   2.46917273819246e+04  -8.58500211208829e+04  -2.85975181615737e+02  -2.69030608586927e+02   2.24481334870624e+02   1.80582447788236e+03  -1.55180590341040e+03   3.43324513545144e+03   3.99304174098355e+03  -8.02093088849656e+02   9.99380801124973e+02   1.44450600040314e+03  -1.23745216631670e+03  -3.15578187519527e+02   5.09304685798781e+03  -3.30640682934426e+02
