   1.00004622693037e+00  -1.41137026914873e-04   1.38735019275027e-04  -9.05560268353867e-05   2.06490705206397e-04   2.06729801170535e-04  -3.47270343315387e-04   4.38621180180238e-03  -9.36233186101885e-04   5.99023542601099e-03   4.75288463651618e-04   4.51630037384240e-02   1.60419869501157e-02  -6.34716337575364e-02   1.29549149185948e-14   2.64024913043670e-15   9.21485110438880e-15   1.06581410364015e-14   7.42461647718073e-15   7.79237785408782e-15   4.13558076672871e-15  -1.45447105293578e-02  -7.02748048927071e-03  -2.57501434249319e-03   9.14934868898243e-03   3.05161788978614e-03  -2.47465622004626e-02  -3.25982766558308e-03  -3.84522319377575e-01  -9.58688620160040e-03   1.33119994332155e+00  -6.89624574973259e-02   3.08500727694310e-01   1.07095027166940e+00  -1.99124411904622e+00  -3.53295118765135e-03  -4.87630314384119e-04  -4.31971125662411e-03   7.88504071340326e-03  -3.45764539769011e-03  -2.23070535355507e-03   5.77628465212118e-03   7.14973488061380e-03   5.66344987680822e-04   2.64863708817692e-02  -5.03639673137525e-02  -8.30790972194685e-02   1.11486544174145e-01  -1.19904086659517e-14
  -2.61168569612780e-04   1.00039968003147e+00   1.09994992134943e-03   2.39160016246132e-04  -1.55257629470729e-03   3.32566979288629e-05   3.31264638451678e-04  -2.17189729121031e-02   3.67777816103301e-02   1.08120823880046e-01   2.78802887835711e-02  -1.53844924349603e-01   8.31841142054057e-03  -1.37732414914958e-02   2.91711099720260e-14  -4.44089209850063e-16  -3.13082892944294e-14  -8.57092175010621e-14  -1.28369537222284e-14  -2.72004641033163e-15  -1.18238752122579e-14   1.71379756371604e-02   1.28037256122973e-02   3.07799100299055e-02   7.20204030461247e-03  -6.20178259116857e-02  -3.64877681273654e-02   7.57245764517016e-02  -1.76911934436542e+00   8.18475738827191e-02   7.34028069711812e+00   2.20033718992782e-01  -5.19223758921243e+00  -4.45884573403923e-02   4.56195325405361e-01  -2.14471504710012e-03  -7.62322217955996e-03   1.13577986499771e-02  -4.69864879727089e-03   2.19003605376531e-02  -8.63278546755097e-03   2.80787215646207e-02  -3.36654362651269e-03  -5.36665918518908e-03   4.43252701988239e-03  -9.78777301877680e-02   7.96565409401859e-02   3.39680294829434e-02   7.10542735760100e-15
  -7.13389637988282e-04   7.79025817010393e-06   1.00150906452877e+00  -4.34462624632204e-04  -1.24222079333247e-03  -7.81030896277457e-05   7.01460976621604e-04  -8.06686373112877e-02   7.55205896370814e-03   1.59212202903392e-01  -2.08996508989289e-02  -7.09858041934138e-02  -1.55176920701424e-02   5.09617791012686e-02   2.28705943072782e-14   2.00395255944841e-14  -6.21724893790088e-15  -1.73194791841524e-13  -3.83026943495679e-15  -1.33226762955019e-15  -4.55191440096314e-14   2.67791693426234e-02   1.00018116950018e-02   4.20559571161938e-02   2.27347971423626e-02  -4.61740514737770e-02   7.04735428820413e-03   6.61958978447785e-03  -3.01587818982810e+00   1.16048506886514e-02   1.12114900280865e+01  -9.83426663807849e-02  -5.63158391390147e+00   1.61297238022003e+00   9.64427003679987e-01  -8.64322534764206e-04  -7.60680967179872e-03   8.23043608999008e-03   9.41167873163895e-04   3.61876857868833e-02  -1.14320142973412e-03   9.02932481670713e-02   2.48127475260640e-02   3.50575709819534e-03   7.48385478676639e-02  -9.43607501914796e-02   5.24240345544573e-02   3.63426804979886e-01   5.32907051820075e-14
   7.76692354601316e-04  -4.79616157278429e-05  -1.76324522700710e-03   9.99626905036450e-01   1.12167963314747e-03  -4.86229381124303e-04   1.14532018363889e-03   5.42743392232863e-02  -1.24258909296775e-02  -1.59600177016442e-01  -1.69419199373280e-02   7.74634478402856e-02  -1.26419354228855e-02   1.05567149360635e-01  -3.06421554796543e-14  -3.06421554796543e-14  -1.31450406115619e-13   1.95399252334028e-13  -2.16493489801906e-14   2.22044604925031e-14   3.15303338993544e-14  -1.57744410282490e-02  -6.50977027139987e-03  -7.79093507638180e-02   3.28561250290704e-02  -4.86476906883127e-02  -1.10803394895584e-01   9.04911847982248e-03   1.31478833730790e+00   1.40552820827086e-02  -5.51984932224940e+00  -2.46880307221181e-01   1.92212471972604e+00  -3.16155945807282e-02   6.33480502065697e+00   1.86831526131570e-03   1.62387431351356e-02   9.94657626621276e-03  -2.57362052481174e-02  -2.52735832678184e-02  -1.21698564672670e-02   2.63740864214910e-02  -5.47168986338404e-02   1.16169184064461e-02  -2.46576212512615e-02   3.78472449519531e-02  -3.15344364632963e-03  -4.46960522716594e-01   1.27897692436818e-13
  -2.33919967525864e-04   1.10057910255534e-04   9.31284205396565e-04   3.65977434256592e-04   1.00003361055204e+00   1.06631619672726e-04  -1.55346041579918e-03  -6.83659929300573e-03   1.30596599120190e-02   7.78052272839092e-02   1.74798366254324e-02   2.49766126299955e-02   5.74355183151765e-03  -1.56868286366091e-01   5.52891066263328e-14   5.32907051820075e-15   1.49213974509621e-13   9.59232693276135e-14   4.59632332194815e-14  -1.28785870856518e-14   3.64153152077051e-14   3.87758420610416e-02   2.80423178808320e-03   6.78910225267941e-02   2.17528880773443e-02   3.76765647320738e-02   8.25053391806136e-02  -4.83087393167523e-02   2.98126830076814e+00   1.66575844097923e-02   8.14413135324855e-01   1.50106179668335e-01   8.79614626137155e-01   9.26243513353597e-03  -1.27124018968818e+01  -5.45322940440585e-03  -7.49475830327961e-03  -1.07524521838904e-02  -1.92581876248710e-03  -1.65514881416229e-03   1.43850465534001e-03  -7.52986487553695e-02   4.28338470443786e-02  -3.83629707901889e-02   2.59580272701001e-02   2.56241963778994e-02  -2.34993277003003e-01   2.90213956497752e-01  -1.77635683940025e-13
  -2.42099198190182e-04   5.81206441268023e-05   4.20324177945020e-04   5.03432538181414e-04  -1.04347870310662e-04   9.99879214334896e-01   5.01495093899962e-04  -2.48443748188221e-03  -3.31898392546304e-03   7.94937310467692e-03   3.08678946025391e-02  -3.09448616111734e-02  -6.18233433701398e-03   5.96394463804293e-02   3.64153152077051e-14   6.21724893790088e-15  -2.84217094304040e-14   1.77635683940025e-14   5.44009282066327e-15   1.68753899743024e-14   8.88178419700125e-15   6.16431119831811e-02   1.38993343735621e-02   1.05734165960307e-01   2.81464557197069e-02  -5.67874371421198e-02   7.07006859374815e-02   8.00149176008347e-02   1.74454298526635e+00  -4.39426694844414e-03   4.39747544539318e+00   1.02236418122849e-01  -1.76326489304796e+00  -2.62024639343491e+00  -2.25704020734241e+00  -5.62569174306304e-04   4.13555231800977e-03   1.04908605825571e-02   1.98326527080184e-03  -1.61279361936693e-02   9.58165631124075e-03  -4.97065744633156e-02  -4.15430672302863e-03  -3.79373969972221e-02   1.47227928896783e-02  -1.82515493172932e-02   2.35201114681086e-01  -4.07281790988161e-01  -1.42108547152020e-13
   1.37558266436244e-04   7.32525389679495e-06  -7.47725534421484e-04   9.80918191046953e-05  -1.89989990147410e-04  -4.28777472492925e-04   1.00130619134147e+00   2.64795373886322e-02  -6.08959061538716e-03  -7.39818847214133e-02  -7.10197098208593e-03  -4.33459845477665e-02  -4.14234425243413e-02   1.67001726125937e-01  -5.08482145278322e-14  -1.15463194561016e-14   5.32907051820075e-15  -1.59872115546023e-14  -2.36477504245158e-14  -1.04360964314765e-14   4.44089209850063e-16  -2.38194911773681e-02  -5.06360743683487e-03  -4.14388004837178e-02  -7.40603084875602e-03   1.25596317660097e-02  -1.76756353084784e-03   4.32511444938939e-02   3.68206844722650e-01  -2.63772138156868e-02  -5.86750866674777e+00   2.63508847398173e-02   4.85469653204689e-01  -3.06579379121904e+00   6.14547325488562e+00  -4.29044791026634e-03  -3.18682341270637e-03  -6.68073451283746e-03  -1.14243897364021e-02  -1.74310493718277e-02   1.54022439365846e-02  -1.49136952743762e-02   1.13854101830064e-02  -1.36812786278018e-02  -1.70303286157667e-02   1.07263881576896e-01   1.08234896719260e-01  -9.96868506456501e-02  -6.39488462184090e-14
   9.99201314905745e-03   1.51469972387019e-05   3.64317985339202e-04  -1.11518553389978e-04  -5.65906127750759e-04   1.52312564463131e-04   4.28401099883402e-05   9.97002867453979e-01   2.62536033829523e-03   2.46341889341699e-02  -3.36435824695115e-03  -4.36477343635475e-02   9.08919712408433e-03  -1.07547177842684e-02   1.13936637902157e-14   1.83880688453542e-15  -4.71844785465692e-15  -1.63202784619898e-14   1.38777878078145e-16   2.91433543964104e-16  -4.21884749357559e-15   6.31087570150823e-02   2.73759552601027e-03   1.54169025192785e-02   6.68682647063434e-04  -2.71040884014768e-02  -2.54376563311745e-02   2.37650533842348e-03   5.56876798491786e-01   8.85874103344280e-03   1.90885152911287e+00  -9.51696252963458e-03  -1.64193430496710e+00  -4.65460265247728e-02   3.89145204145638e-01  -5.82754933678359e-03  -3.36916772588081e-03   6.58389047342101e-03  -5.24548484304233e-03   1.16351430281999e-02  -2.18532098830870e-03  -4.93269916548120e-03   7.43241240963712e-03  -2.85604204695922e-04   8.50070514773704e-03  -5.16398177926491e-02   1.17317859752013e-02   2.80667177394982e-02   7.54951656745106e-15
   4.24738364740995e-05   1.01098245981994e-02   1.01752560279555e-04   1.79400349335168e-04  -3.88541551698540e-04  -1.15069247001998e-04   3.81820028938051e-04   4.69360952057193e-03   1.00677818635690e+00   7.61830590422097e-03   9.87435550383780e-03  -4.84424757148753e-02  -1.36529366460634e-02   5.34454146777069e-02  -1.58345558887163e-14  -1.59594559789866e-16  -9.99200722162641e-16  -8.21565038222616e-15  -5.62744295606876e-15  -6.53643805748061e-15  -7.49400541621981e-16   2.64230202059051e-03   1.95290223543121e-02   1.80852572087398e-02  -5.64067121491973e-03  -1.82722485392381e-02   2.50208306695257e-02   2.57474338829677e-02  -6.53577481374693e-01   2.92026319454100e-02   1.13897485201110e+00   1.27354346564012e-01  -4.72209653218101e-01  -1.19013461735985e+00   1.13511289092472e+00   1.32871579581206e-03  -1.86014813583898e-03  -1.23823333830431e-03  -4.56272121281637e-03  -7.56483567468291e-03   9.95934369117979e-03  -3.76180850106406e-02   6.72528288631710e-03  -8.76557856624238e-03   2.23175521649910e-03   3.23051691455667e-02   6.14032637702542e-02  -3.98247116646229e-02   4.44089209850063e-15
   2.35957717838048e-05   1.22796656696067e-05   1.03126490828446e-02  -6.13536379391322e-05  -4.93536619598486e-04   1.77923193266039e-04   1.36493795838688e-05   8.31261222003680e-03   2.32891065645883e-03   1.00993315273114e+00  -3.16068957339955e-03  -3.34781402161348e-02   9.32713778204938e-03  -1.53601989764079e-02   7.11410097498089e-15   1.20042864537595e-15  -8.06299471634020e-15  -1.22957199977236e-14  -1.84834786365329e-15   6.57460197395210e-16  -2.94209101525666e-15  -2.36010260705090e-03   2.43383271738357e-03   4.78322145524632e-02   2.28869240510754e-03  -2.85838955117839e-02  -2.40747189712023e-02   1.31984733865063e-02  -8.48729431270243e-02   4.15311531580062e-03   2.97513037059194e+00  -7.79561511403628e-03  -1.56181655502068e+00  -2.04226309923868e-01   2.35828477079438e-02  -3.56305405760095e-03  -4.65382218156091e-03  -1.32118947100978e-02  -4.73911978490932e-03   1.18359839895818e-02  -2.45067813343480e-03   9.67286443496186e-03  -9.02396275227832e-04   1.10419300238485e-02   1.75163233434949e-02  -3.65661279070058e-02   5.32144808173469e-02   5.73653277728939e-02   1.27675647831893e-15
