   3.03070403739992e+03  -5.11956384796558e+02   1.09070144987565e+03  -1.89306845638751e+03   3.48279449826957e+02   2.00906803560688e+03  -9.02130495640846e+01  -1.41709135192458e+01   3.31805713487841e+02   4.24678797294142e+02   8.45096783057518e+01  -4.45858958453317e+02   2.28819304415382e+01  -1.82056365248907e+02  -4.83160131903559e+02   2.06172525226435e+02   5.14857291235507e+01  -4.75901010432241e+02  -6.81595537173705e+00  -1.11651150466617e+02  -4.31914017586243e+00   1.14618688274293e+04  -5.97123432353421e+02   2.97160805452455e+03  -1.22505138350335e+04   2.88819722016814e+03   1.71070519758463e+04  -7.48492787702944e+02  -6.18756996968414e+02   4.89836621351496e+02   5.17213813061059e+03   1.13881619662140e+03  -2.03102319812207e+04  -1.81630512527983e+04  -1.56820140472996e+04  -1.51636071796928e+03  -7.43877591200317e+02  -2.69292342394760e+03  -2.99364259170675e+02   8.91403609160750e+02  -3.67018670848727e+01  -1.34937658473470e+03   1.28922569772792e+02  -1.66321641220197e+02  -4.28818159626116e+01  -4.43056298509204e+02   1.51394139063091e+03   2.23130320971386e+03   7.45594337523563e+02
  -5.18599450198027e+02   2.09807663656713e+03  -1.69670790216452e+03   3.08085626222532e+03  -8.62671775845185e+02  -3.12819210407716e+03   1.39612404007115e+03  -3.29486551675743e+02  -1.65643624042269e+01   9.75473174164794e+01   1.57725780514091e+01  -3.92792455044932e+02   2.53558657938026e+02   7.58126885775247e+01   1.43909664240469e+02  -2.53326033207039e+02   6.65749777443286e+01   1.04780038089903e+02  -7.95863129379045e+01  -8.32312705729198e+01   7.60250879426629e+01  -1.89091876636390e+01   2.77308418809262e+03  -5.97835160027029e+03   1.62809266193857e+04  -4.88349948261310e+03  -1.62919535110954e+04   7.01090592194373e+03   3.66540340749682e+02  -5.87626193869875e+02  -6.92590003463377e+03   7.04917228019141e+02   2.45421561618598e+03   2.00135442163816e+04   7.20418510811178e+03   2.45789332055544e+02   1.75954343170834e+03   2.89482461899275e+03   4.40373487189837e+01  -1.24367119046618e+03   2.36292443656330e+03  -3.15386812453006e+02  -3.98438604147875e+01  -3.30663926557001e+02  -9.49694632082237e+01  -3.88665775999910e+02  -9.92150779179850e+02   2.51722642378959e+03  -1.69021914874796e+03
   1.08377488447320e+03  -1.69901076601907e+03   4.41037252877814e+03  -4.61321352515073e+03   6.49988004561341e+02   4.29767593456220e+03  -2.74661679466174e+03  -2.72671020753224e+02  -1.26284158308796e+02  -6.35514146679766e+01  -1.66726419850858e+02   5.04211233202469e+02   1.04019941073771e+02  -5.86918402916642e+02   9.17641536902104e+01  -2.21389492587697e+02  -8.97233773171582e+02  -5.01233571826964e+02  -1.14500657501018e+02  -1.23870677783349e+02   3.84621633821468e+01   1.04576679328491e+03  -1.88684237418064e+03   1.71425701481502e+04  -2.68919491756851e+04   3.49473848041578e+03   2.29329593031102e+04  -1.21365623311071e+04  -2.20508517069656e+04   3.62033577049923e+02   4.20007851281313e+04  -1.70072578215855e+03  -1.98178596567561e+04  -2.04417561118047e+04  -4.64830822194838e+04  -7.41952037822784e+02  -3.20970044287656e+03  -8.44294854875313e+03   1.10349877876806e+03   1.05998145719464e+03  -4.51634140937406e+03  -5.71165767367047e+02  -1.94139775424695e+02   1.31219596617167e+03   9.36165010655874e+02   4.82323692401198e+02   2.59543349510920e+03  -8.84720946499528e+02   2.44381435646628e+03
  -1.89263819379454e+03   3.08024621088722e+03  -4.60904816620989e+03   1.17157577054598e+04   3.39363284211544e+02  -1.04353905032058e+04   2.69825364292920e+03   1.21049359305907e+02  -4.00788065664797e+01   2.53689645537359e+02  -4.37054851524131e-01  -4.02981412594178e+02  -2.51227333082922e+02  -3.21345186803597e+02   4.32814139677639e+02   1.63081802212650e+02   4.76064352391197e+02   1.25643192551613e+03   2.00710203038278e+02   2.80131196092348e+02   1.37404506712226e+01  -3.82795881027000e+03   3.28403408185070e+03  -1.57138835796387e+04   6.54151441568403e+04   3.88644363395291e+02  -5.35427557917940e+04   1.40330582315517e+04   2.51850815764267e+04  -9.91236606100823e+02  -3.92725545896074e+04   1.12138548201368e+03   1.17618576176428e+04   3.31052387842921e+04   5.71674845389287e+04   1.05224638410385e+03   2.89365073728376e+03   1.08340123924653e+04  -2.79590346220228e+03   6.99791838453898e+02   3.88807932888545e+03  -1.68881741786366e+02   2.63041183922966e+02  -1.34365269736656e+03  -1.25665005426802e+03  -2.35789279965011e+03  -6.36586824711192e+03   5.64764339100877e+02  -5.41562977372698e+03
   3.57299544524356e+02  -8.54644125709817e+02   6.40167468061819e+02   3.47469377490703e+02   4.71626491500003e+03   1.48313390425398e+03  -2.01673382125294e+03   4.45026551418469e+02   4.08454307508413e+02  -4.44649267121961e+02   4.20568374995168e+02  -1.30921380022751e+02  -6.55345334841679e+02   1.34520056163834e+03  -1.14669276596965e+02  -1.29575554226988e+02  -7.10911905620033e+01   1.03529358789683e+03   1.62005425693579e+02   4.73360213544230e+01   6.41507713581342e+00   2.12953485156788e+03  -1.01731757342628e+03   7.95012001916609e+02   1.01642206942943e+04   2.11217546505650e+04   9.68210542591704e+03  -7.36851422953580e+03   8.89235284271430e+03   1.03807226999779e+03  -1.00678450993752e+03   1.50065229826716e+03  -9.26607902241794e+03  -3.52722447240365e+04   7.48455203847555e+04  -2.35211912170074e+02  -1.00314376056145e+03   1.13727111733200e+03  -6.91471755901578e+03   9.23483928756607e+03  -4.34411543409446e+03   4.09249669981699e+02  -4.19091566718428e+01   4.47658821995587e+02   8.48391481904577e+02   7.77699045307429e+01  -8.46631691987759e+02  -3.91410932259846e+03   9.01137972855848e+02
   2.00629020151673e+03  -3.13314436475965e+03   4.29485188388274e+03  -1.04312380505414e+04   1.49556659068591e+03   1.19469096484770e+04  -2.78932676773873e+03  -2.51202606504384e+02  -2.38912464451217e+02  -1.80305088297871e+02   1.83841876323694e+02   5.85588694941913e+02  -6.06997838571404e+01  -2.90944373998100e+02  -3.56572711260649e+02  -3.70501470295350e+02  -5.17871794473793e+02  -9.98425532855457e+02  -7.89922543351769e+01  -1.56767244503258e+02  -1.25308941649043e+02   5.33682246421914e+03  -3.22870244187721e+03   1.24296584994943e+04  -5.32153723969086e+04   8.47919582599278e+03   6.99767747233153e+04  -1.24728055579044e+04  -7.61942510404875e+03   3.06808951731765e+02   2.19258641208328e+04  -1.34171061600720e+03  -9.57335987961051e+03  -3.17608188549622e+04  -5.95383858860106e+04  -1.23329477294876e+03  -3.02145637571017e+03  -8.29256083622996e+03   6.92128504857244e+02   3.49290544654479e+03  -5.92931995034327e+03  -5.08293307174391e+02  -3.56231540315901e+01   1.62115296891005e+03   2.21515581941250e+03   8.55966380323563e+02   4.77497265282292e+03  -2.96529012460609e+03   5.60139938840191e+03
  -8.65110949262705e+01   1.39435742190003e+03  -2.73418521181797e+03   2.70468708776214e+03  -2.04290060277802e+03  -2.78373025509212e+03   5.32495991561484e+03   1.95530890350857e+02  -9.36152411125716e+01   6.39607614640608e+02   3.30957481866801e+02  -1.29532825663253e+03   2.65512984067429e+02  -2.27332777881077e+02   2.77369678778153e+02   4.20942741964586e+01  -5.26398834395821e+01  -1.79322231794828e+02  -1.05746119915892e+02   1.66017047559529e+02  -4.10899393231332e+01   2.06444477659906e+03   1.58548353313687e+03  -1.05199381136566e+04   1.25552093385839e+04  -1.09520821231936e+04  -1.47872003652578e+04   2.36755560929805e+04   1.51527275752267e+04  -7.43719090033312e+02  -2.30783940978583e+04   2.75143672377134e+03  -1.47331323319171e+04   4.06749548320746e+04  -3.60356541156377e+03   1.54081258128904e+02   2.28383809893681e+03   5.22775099958358e+03   2.18576420744956e+03  -4.40351329035155e+03   9.45580627563858e+03  -6.65115620166149e+02  -2.75124143276954e+02  -9.10378454516808e+02  -5.10819338832252e+02  -1.14556583266624e+03  -4.79617241781260e+03   3.78990526771951e+03  -1.76416711022236e+03
   1.25766656615089e+02  -3.32831173532552e+02  -3.80790406956419e+02   9.79369093267843e+01   4.50178090197216e+02  -2.27585607302646e+02   2.23571427819797e+02   7.03056226295546e+03  -1.47396923973595e+02  -5.29814393592021e+03  -1.23379284038113e+03   1.71906226715711e+02   1.24362955061464e+03   1.43823932658048e+03   5.08482765956386e+02  -2.44486566997179e+01  -1.44855795023856e+02  -8.84484718247890e+02  -4.44382779252035e+01   1.13712734963140e+02   6.59919577652707e+00   3.99571845799717e+02  -3.46281756326342e+02  -1.18744673587610e+03   2.70597426545055e+03   1.62326802915119e+02  -5.40739187334932e+03  -5.74240427975828e+01   1.04355940148425e+05  -5.92375591596361e+02  -1.34967049118121e+05  -5.05439375961269e+03   5.12826808590385e+03   3.68130317191937e+03   7.19130613542436e+04  -3.97350005000235e+01   8.47589006050946e+01   5.64367219394402e+02  -2.09781673301810e+03   7.16723676662881e+02  -4.80276849680621e+02  -2.59577845931082e+03   1.21101881618937e+03  -1.21514691634369e+03  -1.50799849827447e+03  -9.13617591208581e+02   4.93984527836103e+02  -1.67661216657327e+03  -1.08861212061802e+02
   3.27693101992143e+02   1.74400848805566e+01  -1.06059005234144e+02  -2.81101364084808e+01   3.96416885306872e+02  -2.46527176413321e+02  -8.83046980789229e+01  -1.94518390860641e+02   1.69802234590278e+03   1.05138837100820e+03   6.51135476411434e+02  -6.10452898363395e+02  -4.29092616643665e+02   2.75496048810296e+02  -3.24400677017542e+02   1.47742547800284e+02  -4.55431349466216e+01   5.57773246690625e+02  -6.69244340521070e+01  -5.60141575919062e+01  -2.13286881187565e+01   1.49639377546470e+02   4.91142443863776e+01  -4.84689967755849e+02   9.46857596463346e+02   3.64254738825848e+02  -3.01307827572051e+03  -7.63545237439284e+02  -7.88438923439414e+03   2.81106730899350e+03   1.64525943548508e+04   2.91177191566733e+03  -1.52385357907063e+04  -1.74210060334376e+04   1.44298246249715e+04  -1.23572112406974e+01   4.35871817572846e+01   6.05177964790396e+01  -1.40639823487585e+03   6.56169702285729e+02   2.69785185403653e+02  -2.55827250047710e+02  -5.57709422218557e+02  -1.62664060028849e+01   4.27780292614436e+01   1.92100601206514e+02   7.67686475790186e+02  -2.09062420834358e+02   5.96035622019351e+00
   3.18429473422245e+02   1.17926874433118e+02   1.07116378863444e+02   2.73726954121077e+02  -4.96092344310434e+02  -1.83676531390515e+02   6.03186102078706e+02  -5.34538247906541e+03   9.84261073898287e+02   8.45423311289482e+03   1.10122441630592e+03  -2.50174308899210e+03  -2.94407997930679e+02  -1.84552315193899e+03  -7.89113026683165e+02   3.34064801340610e+02   7.60174733436565e+02   9.29030570316070e+02   3.04398251347014e+01  -1.27652381815350e+02  -1.01528151732462e+02   8.12489056084555e+02   2.95416167964451e+02   7.61322678852969e+02   1.56185223571006e+03  -1.93907352708070e+03   6.26300227377058e+02   2.36072123179122e+03  -1.04232239887060e+05   1.37381585747686e+03   1.88909898652400e+05   4.95763489917720e+03  -5.64933263987566e+04   2.38611396597155e+04  -8.46970173561888e+04  -1.13861121360811e+02   9.40823933491753e+01  -2.53708934597303e+02   1.57999257192762e+03  -1.39752746050931e+03   2.38145569285999e+03   2.55420574649537e+03  -1.18923656275262e+03   1.35328664100592e+03   1.36729841979091e+03  -1.11258141589037e+03  -1.19329372772122e+03   5.00712874041891e+03  -4.84916490518425e+01
