   1.00021582835407e+00  -2.10812872980082e-04   3.25288871759311e-04  -2.45158066134010e-04  -4.44288232325230e-04   3.31423671637410e-04  -1.40203605423217e-04  -8.55949055263630e-03   5.53579599464889e-03   3.32943388206094e-02   6.48325257767840e-03   8.48849398023506e-03   1.59145622420816e-02  -5.67084503106880e-02  -4.49640324973188e-14   6.38378239159465e-16   1.05471187339390e-14   8.88178419700125e-16  -2.13717932240343e-15  -1.09183495577980e-14  -3.45556916414580e-15  -2.19354520953479e-02  -1.00098009257810e-02  -1.02621942170256e-02   1.80033994812021e-02   4.90688976370013e-03  -3.88592186047632e-02   1.88252380394971e-03  -1.57208196852306e+00  -4.54434642511148e-03   4.52659910908922e+00  -6.20713675337181e-02  -9.16748673946762e-01   1.73478894600314e+00  -1.78392482304000e+00  -2.36287247080674e-03  -3.42977132865463e-03  -4.75403009260811e-03   1.12215066469493e-02  -1.68584939204264e-03  -4.76583572313061e-03   4.16786769640296e-02  -7.19825803846583e-03   7.22955465242403e-03   3.93672711706452e-02  -5.22267494014856e-02  -1.80732701061725e-01   1.75300152506683e-01   7.28306304154103e-14
  -4.17845062578547e-05   1.00034454424313e+00   1.41528069190411e-03   1.73659589339792e-04  -1.73668689788009e-03   4.81722932917705e-04   3.21296591430098e-05  -2.82974311114210e-02   3.37375218686808e-02   1.40086379435162e-01   3.09739919125744e-02  -1.42986665106629e-01   4.57005114856343e-02  -6.70021564004901e-02  -1.67643676718399e-13  -1.31006316905768e-14   2.84217094304040e-14   4.19664303308309e-14  -2.81996648254790e-14  -6.25541285437237e-14  -7.13318293321663e-15   2.36177337795054e-02   1.04609625203684e-02   5.49217215967701e-02   2.48468582269084e-02  -1.01462844652831e-01  -6.35800772620598e-02   9.92485223341291e-02  -2.99622147435016e+00   7.83154512645562e-02   1.24469405357440e+01   2.24908497021365e-01  -6.13439502671793e+00   1.02552602337228e+00  -2.28306997087294e+00   3.90519168462122e-03  -8.82075206974964e-03   9.28687437355791e-03  -4.45675023402314e-03   2.38068254390020e-02  -1.57751185893922e-02   6.40842856794745e-02  -1.47890229429078e-02  -2.04782338006293e-03   2.24554660238350e-02  -8.38803313260432e-02   2.79027010640460e-02   9.10164168912351e-02   1.40332190312620e-13
  -4.52118906282342e-04   7.03824686105747e-05   1.00172407795933e+00  -3.89567004575042e-04  -1.62437674569382e-03   3.45910194880616e-04   7.00821612404923e-04  -8.11079530086894e-02   1.77433127743275e-02   1.77708490306313e-01  -9.68896097464089e-04  -1.08673200153326e-01   2.48103333970925e-02   4.32219252440902e-02  -2.53574938824386e-13  -5.32907051820075e-15   1.46549439250521e-13   2.18491891246231e-13  -3.68594044175552e-14  -1.19099174966664e-13   2.97539770599542e-14   6.46085495519237e-02   4.72662980080329e-03   9.11354151552644e-02   1.20498210060305e-02  -6.89922158976017e-02   5.67727450845723e-03   2.42806325333902e-02  -4.80294296056002e+00   2.66164618339579e-02   1.81903255276413e+01  -2.49094442285145e-02  -8.87921242008595e+00   3.17799820352121e+00   5.37359859952971e-01   7.42034906580491e-03  -3.28382928852022e-03   7.64507480841559e-03   9.26680555765724e-03   3.91069244108522e-02  -5.87160338336901e-03   1.17509897687127e-01   1.36757672138594e-02  -1.24398386020950e-02   1.17205373629673e-01  -1.04603016318753e-01  -3.47634546498234e-02   5.59916083799166e-01   1.42108547152020e-13
   4.36282099670116e-04   4.92496657642505e-05  -1.61591565985475e-03   9.99768039175592e-01   9.95172758074148e-04  -5.59109567575433e-04   1.74734171028490e-03   4.38001219332147e-02  -1.37817256101345e-02  -1.45825707472355e-01  -1.50651137693747e-02   6.91672287716167e-02  -3.28716953161710e-02   1.66315135482987e-01   1.24344978758018e-14  -4.88498130835069e-14  -1.13686837721616e-13  -5.13367126586672e-13  -7.32747196252603e-14   5.54001289287953e-14  -1.23456800338317e-13  -3.97657799412769e-02   1.24993926173289e-03  -9.36359199232015e-02   5.99137354674895e-02  -8.56919015641751e-02  -1.26035642017541e-01   1.99785096729101e-02   1.32480657022035e+00   1.09464158985988e-02  -7.46034642634623e+00  -2.63419017130516e-01   3.37151642784602e+00  -1.56231086921395e+00   7.04828726516547e+00  -2.63089528103944e-03   1.40119243825723e-02   4.31129514900164e-03  -4.09429453189620e-02  -3.09582523400778e-02  -6.40616409708628e-03   1.23976104935930e-02  -5.74863422776337e-02   3.12076379564061e-02  -4.38935190531922e-02   3.00161248089736e-02   7.27632104030640e-02  -5.99154957285364e-01   4.83169060316868e-13
  -4.89291239252621e-05   1.06776162724032e-04   7.80786247549514e-04   2.75959589913555e-04   1.00052994751375e+00   1.54237545501701e-04  -2.05580807661931e-03   1.98428757776324e-02   6.66893453628359e-03   4.54250233362097e-02   9.20320102178285e-03   6.45764432236252e-02   3.05606413511292e-02  -2.36249751938832e-01   7.46069872548105e-14   3.86357612569554e-14  -3.10862446895044e-14   2.25597318603832e-13   5.44009282066327e-14   4.49640324973188e-15   6.67244037799719e-14   5.26273299261462e-02   1.16960198230842e-03   7.37174192298795e-02   1.41759568756470e-02   4.84349485291915e-02   9.73402647308603e-02  -5.55103110270920e-02   4.04267183789196e+00   2.02712143140311e-02   4.04723257790124e-01   1.39288422257993e-01   1.17858163097398e+00   6.82475088388173e-01  -1.35459665109409e+01  -3.32913131261092e-03  -6.83749463896177e-03  -3.66485147602447e-03   1.50393411772143e-03   1.72466251476067e-03  -3.99441944502144e-03  -1.04372464698565e-01   4.19242164501108e-02  -4.10536491048905e-02  -8.56073188625572e-04   4.39477339075687e-02  -1.94285382950685e-01   3.04825153936921e-01  -4.40536496171262e-13
  -2.83804020413156e-04   1.16104533482542e-04   3.21295875515659e-04   5.95172985356385e-04   4.29817390587672e-04   9.99879017339765e-01   8.45102745529402e-04   2.33765940392876e-02  -1.23484391061693e-02  -2.88127168731402e-02   2.46720096767692e-02  -8.19277128393114e-03  -2.24119826953140e-03   6.17446090098783e-02   2.22044604925031e-14   1.15463194561016e-14   4.26325641456060e-14   8.52651282912120e-14   2.39808173319034e-14  -1.11022302462516e-16   3.46389583683049e-14   6.15185500110904e-02   1.21746253650414e-02   1.07135070765040e-01   2.70322797493918e-02  -5.91509178865834e-02   8.21082841080170e-02   9.42307018897850e-02   2.44911286753131e+00  -1.61627546585636e-02   4.07139573941021e+00   5.95935620435331e-02  -1.82429148495137e+00  -3.00547315282040e+00  -9.80598483830647e-01  -6.16667628650092e-04   1.26395583971828e-03   1.17649884341589e-02  -3.04399113054998e-03  -1.99518946249420e-02   1.05935775939940e-02  -7.15849788019711e-02  -2.06323861097988e-02  -2.53456958911329e-02   1.00461813833341e-02  -1.64156957850459e-02   3.52842085446589e-01  -5.17689095787205e-01  -1.56319401867222e-13
   1.85062123434464e-04  -4.23226353305495e-05  -8.37011220847117e-04  -1.84224569039770e-05  -3.03465167429628e-04  -4.21747199368383e-04   1.00094983000831e+00   2.50021412341933e-02  -8.01786399331433e-03  -7.84203721727210e-02  -1.36903479134094e-02  -4.18340152365850e-02  -3.83527056354812e-02   1.39577120952936e-01   7.59392548843607e-14  -8.88178419700125e-15  -4.70734562441066e-14  -5.50670620214078e-14   1.66533453693773e-15   2.81441536742477e-14  -6.93889390390723e-15  -2.51553156084015e-02  -4.52512540502248e-03  -5.41031421831946e-02  -3.42501072259438e-03   1.58959217002135e-02  -1.09505326969384e-03   2.96673855281142e-02   6.59484805202695e-01  -3.40239756600635e-02  -7.35643713476787e+00  -1.02601016038939e-02   8.26465245330070e-01  -3.19744700309187e+00   6.18432064992857e+00  -6.86278130366302e-03  -2.04163811899072e-03  -5.60983148566763e-03  -1.35898220918094e-02  -1.60049018604305e-02   1.46677520064316e-02  -1.41817824487041e-02   2.28041058983728e-02  -1.78562455288844e-02  -2.42253913909529e-02   8.99013361002652e-02   1.07984806220445e-01  -1.05227091722991e-01   5.68434188608080e-14
   9.99352734338027e-03  -2.58354249060844e-06   4.88234988500036e-04  -1.03750924708379e-04  -7.63326050433277e-04   2.62598304113126e-04   8.68910544449264e-05   9.85177718301883e-01   3.38510754192969e-03   4.38477787978750e-02  -4.96186669968639e-04  -5.49547235713911e-02   1.39485973524606e-02  -2.58813372628594e-03  -4.07451850037432e-14  -1.94289029309402e-15   9.71445146547012e-15   4.32986979603811e-15  -7.11930514540882e-15  -1.50851553470943e-14  -2.58820742615740e-15   6.40659683655866e-02   2.48976736428985e-03   2.20998476991126e-02   4.11700400363202e-04  -2.82957710376155e-02  -3.10906589079281e-02   5.60052707530367e-03  -1.36388173413899e-01   6.09215313846334e-03   3.74255540529406e+00  -9.75171010719977e-04  -2.12527411028283e+00   1.14520389955874e-01   6.71095790241587e-02  -3.98788693640162e-03  -2.77106449439057e-03   5.13737460619401e-03  -4.19957345623961e-03   1.21727832478491e-02  -2.86460650896547e-03   1.80959890825543e-02   4.48678026479814e-03  -1.14007486615897e-03   2.74190578489943e-02  -4.53429331882470e-02  -1.03546258215452e-02   7.15112503839208e-02   4.52970994047064e-14
  -9.89479891414860e-05   1.01623654737428e-02   1.38324291045544e-04   1.80736008742244e-04  -2.39493742273722e-04  -7.35038001788979e-05   2.61344261240470e-04   2.11394935622890e-03   1.00477873954404e+00   7.69097697948730e-03   6.76714535485279e-03  -3.86552333391690e-02  -9.17367901882252e-03   3.48033147585829e-02   8.54871728961371e-15  -3.88578058618805e-16  -6.43929354282591e-15  -6.66133814775094e-16  -5.75928194024300e-16   2.56218657401774e-15   1.14491749414469e-15   1.23000243422143e-02   1.65435789372530e-02   2.11750007901461e-02  -8.92316826721284e-03  -4.24990988799423e-02   9.62868823634722e-03   2.57564951580420e-02  -6.26320281922869e-01   2.40390775062429e-02   8.12904482818636e-01   1.40241127531642e-01  -4.49866972620359e-01  -1.24381510247638e+00   9.68098716334589e-01   1.00537032488443e-03  -1.22659921413959e-03   2.67592615651946e-03  -7.16153508424971e-03  -2.24000479075237e-03   7.13665373277639e-03  -2.02495125297680e-02   1.37120764583821e-02  -7.06883557577542e-03  -1.34840915718306e-02   1.82278821796842e-02   8.97208047014445e-02  -3.66434715803091e-02  -3.77475828372553e-14
   5.03361712991772e-05  -9.43102540779117e-06   1.04075624325067e-02  -8.42246424033188e-05  -7.27441007681420e-04   2.37327116407116e-04  -3.42977039624603e-05  -3.67564763407116e-04   2.80201658861188e-03   1.02431241764489e+00  -2.02335798553211e-03  -4.71942446286440e-02   1.16248226410542e-02  -1.59950405315109e-02  -2.44318454356574e-14  -3.15372727932584e-15   4.89885909615850e-15  -3.08086889333481e-15  -5.15212872365112e-15  -9.12247707929303e-15  -2.57866644703952e-15  -3.55347837914527e-03   2.47044834746818e-03   5.18629330741740e-02   2.39874609989243e-03  -2.26968190119081e-02  -2.82879878726972e-02   1.43375493168123e-02  -6.03953125597939e-01   2.20316267909983e-03   4.44407991241523e+00  -1.28336311130320e-02  -1.95063880286385e+00  -1.68503549923665e-01  -1.17784452950777e-01  -2.76366504152113e-03  -3.39643271653858e-03  -1.42816220431392e-02  -4.77215644667399e-03   1.29530514889685e-02  -3.25604918108602e-03   2.81335722835036e-02  -1.40271498488255e-03   9.15443174863807e-03   3.07580220025257e-02  -3.08411638519138e-02   3.14701047126910e-02   8.84654227692162e-02   4.46309655899313e-14
