   3.50423293101123e+03  -2.74938107234416e+02   1.60717758653509e+03  -4.44551601928859e+02   4.36613981925152e+02   6.30732346261418e+02   1.05797417413228e+03   4.84204923523334e+01   5.13509116258736e+02   3.81082297640598e+02   3.51268006861817e+01  -4.40467706127864e+02   8.08056280054876e+00  -1.40794571034715e+02  -7.40062526059441e+02   2.11964531196807e+02  -1.75874020420711e+01  -4.27052207998498e+02   1.67701816489212e+01  -1.47759197252146e+02   9.03214213610312e+00   1.17244199263078e+04  -3.96131482928718e+02   3.24460850630295e+03  -6.76713897599700e+03   2.89426114142232e+03   1.24024879519096e+04   1.97433988595897e+03   4.07147083204461e+02   6.63866964802832e+02   3.92204030935977e+03   1.07639008216832e+03  -2.02430612875249e+04  -1.81700080036023e+04  -1.47336376220544e+04  -1.61037626474359e+03  -8.97986953974107e+02  -3.69993288969255e+03  -4.79883933443681e+02   1.05219390092243e+03   2.06559098530909e+03  -1.36423953101421e+03   1.65434365547055e+02  -1.47579751502628e+02  -7.05686811255234e+01  -4.54778846678904e+02   1.47187090652636e+03   2.26707807735744e+03  -4.47002911479133e+00
  -2.74938107234416e+02   3.08057550524031e+03  -1.61337973570878e+03   3.53831805173024e+03  -7.41166503858182e+02  -3.58045137519132e+03   1.75865666568165e+03  -4.75937600001558e+02  -1.40467955529598e+01  -1.47575971236937e+01  -3.33591045333671e+01  -3.88828135068761e+02   2.53981899365202e+02  -1.77525381018480e+01  -1.92481742412356e+02  -5.28848854276873e+02  -3.55385960143779e+00   9.32828173510289e+01  -1.10078844441335e+02  -1.88782563557993e+02   1.08916488115201e+02   3.42193498924978e+01   3.59850244468065e+03  -6.13043880498460e+03   1.76156270234651e+04  -4.87067615610681e+03  -1.76224293406934e+04   7.60153367682405e+03   2.47075137129977e+02  -4.81840738827866e+02  -7.18161878224324e+03   6.86340844888961e+02   2.32314474477224e+03   1.98632069207189e+04   6.81580765498540e+03  -6.46951567241223e+01   1.11196770513976e+03   2.77608410357481e+03  -1.98828140169746e+02  -1.01764399372850e+03   3.00242306655096e+03  -6.15062659969141e+01   6.62939090686208e+01  -3.31878175561605e+02  -8.80561737869039e+01  -4.36340311949614e+02  -1.13507150292113e+03   2.56179136945298e+03  -1.94814604674505e+03
   1.60717758653509e+03  -1.61337973570878e+03   5.47834335554518e+03  -1.94423377307990e+03   7.04611310159562e+02   1.69608278619860e+03  -6.01885352295629e+02  -3.27435723106252e+02  -1.26740891204073e+02   8.89800990198172e+01  -1.46391441970400e+02   5.03432936679205e+02   1.06797227120294e+02  -6.41547266551755e+02   9.50921048946665e+01  -1.63736977683015e+02  -9.00523627072034e+02  -3.76260809784918e+02  -6.68634854056136e+01  -1.88471087137911e+02   3.81494271454864e+01   1.30546822581198e+03  -1.77067157492145e+03   1.79232669464547e+04  -1.68962592601110e+04   3.46681305372288e+03   1.36997176963306e+04  -6.89941409723944e+03  -2.30095784435496e+04   4.68807388679779e+02   4.40402560956206e+04  -1.62733809809288e+03  -2.03785357326566e+04  -2.02105772422586e+04  -4.77713010504765e+04  -8.97986953974107e+02  -3.15182377768059e+03  -1.05101177988476e+04   1.01274937031242e+03   1.15094162178940e+03  -4.91624201000912e+02  -5.32970872947417e+02  -2.37557365501670e+02   1.45166845093274e+03   9.06503240127686e+02   4.70706248857825e+02   2.97501062937131e+03  -9.77225132499890e+02   1.05547114265843e+03
  -4.44551601928859e+02   3.53831805173024e+03  -1.94423377307990e+03   1.89277618928092e+04   5.68288243740250e+02  -1.74740821805430e+04   8.58590982826033e+03   9.64348855376082e+01  -1.08788108649583e+01   5.14478335551854e+02   1.23974701337622e+02  -4.35984295642956e+02  -3.09585798002125e+02  -2.56524676233664e+02   5.22951480548552e+02   1.43033190328689e+02   7.93297532867808e+02   1.68013351826435e+03   3.38585166091288e+02   1.16794238388795e+02   5.35482366327861e+01  -3.19215356469699e+03   3.77641474117863e+03  -1.39930294783190e+04   9.21269805720045e+04   4.03251301598880e+02  -7.81677027506133e+04   2.88560042292348e+04   2.53206694045582e+04  -7.06884574437291e+02  -3.82107744468649e+04   1.35611869488376e+03   1.15814768702443e+04   3.29751979431167e+04   5.72370134125737e+04   6.13713187749492e+02   2.77608410357481e+03   5.68969041931670e+03  -3.20124178835440e+03   1.11367279636655e+03   1.48327531607924e+04  -1.45968695673137e+02   1.52448400977640e+02  -1.04851944716326e+03  -1.36948989036033e+03  -2.33423375839422e+03  -5.57243241790263e+03   4.38004010186796e+02  -9.19895248144987e+03
   4.36613981925152e+02  -7.41166503858182e+02   7.04611310159562e+02   5.68288243740250e+02   4.77101442471070e+03   1.25877259785955e+03  -1.84568971803164e+03   4.29252015581043e+02   4.33639929301790e+02  -4.76388807858155e+02   4.25673976171666e+02  -1.45224278751525e+01  -6.71977012916746e+02   1.34564653220330e+03  -1.43080926723340e+02  -1.65289769966421e+02  -6.91721505494050e+01   1.06182836016911e+03   1.29100789317948e+02   4.84892728903394e+01   1.76992472647071e+01   2.11708589352145e+03  -9.42343303101292e+02   8.21010781688287e+02   1.08599975517786e+04   2.11371949893489e+04   8.96912078918846e+03  -7.06397450503707e+03   8.94880307045384e+03   1.06434090339584e+03  -1.54529844908184e+03   1.47545511636867e+03  -7.02361524354350e+03  -3.47060641935192e+04   7.40331935583775e+04  -2.69134752240753e+02  -1.09905776765369e+03   1.01274937031242e+03  -7.02388726211322e+03   9.33909217983506e+03  -4.04893843857750e+03   4.25844885123350e+02  -3.67349465672768e+01   4.56596674211570e+02   8.36014490330910e+02   7.02111417998007e+01  -9.61178660662425e+02  -3.81039469791627e+03   7.74116586571925e+02
   6.30732346261418e+02  -3.58045137519132e+03   1.69608278619860e+03  -1.74740821805430e+04   1.25877259785955e+03   1.89013680577078e+04  -8.57131114431902e+03  -1.39736363359712e+02  -2.41160868916442e+02  -4.95768618161505e+02   6.44234833343472e+01   7.01991827643866e+02   1.33286393696719e+02  -3.88349044564927e+02  -5.42778670241637e+02  -3.20364881853823e+02  -9.40827309890707e+02  -1.48161636554076e+03  -2.05504888860351e+02  -1.92065620066119e+01  -1.78557316950806e+02   4.75378909344098e+03  -3.73670916680195e+03   1.07539027646626e+04  -7.89940557475000e+04   8.48070825942629e+03   9.45368304411029e+04  -2.69861323991228e+04  -7.60571503617410e+03   4.49441083226510e+01   2.07367106812924e+04  -1.48102352008845e+03  -8.50759845535906e+03  -2.89256384788879e+04  -6.02231812000624e+04  -7.88714375266453e+02  -2.89357288882858e+03  -3.29769117699099e+03   1.11367279636655e+03   3.06380792487963e+03  -1.67250814156119e+04  -6.58051789505253e+02   6.65897626196974e+01   1.32317907760023e+03   2.33636404349602e+03   8.23469195981671e+02   3.89735374617391e+03  -2.87763526571987e+03   9.32429702351245e+03
   1.05797417413228e+03   1.75865666568165e+03  -6.01885352295629e+02   8.58590982826033e+03  -1.84568971803164e+03  -8.57131114431902e+03   1.02230866521792e+04   1.54365777558734e+02  -4.10079591925193e+01   8.51901192534406e+02   4.61903695741079e+02  -1.33158473186898e+03   1.54621930849731e+02   5.31938539500779e+01   4.80188691889834e+02  -1.94397113036495e+01   3.82693314972769e+02   2.34982003159748e+02   2.03035147496448e+01   3.58077121713390e+01  -2.18130313640873e+01   2.55879945587106e+03   2.00565810515511e+03  -9.22375726726221e+03   3.40457073815308e+04  -1.09242879551401e+04  -3.50293268357782e+04   3.63461595859953e+04   1.52244239589242e+04  -5.04364781271953e+02  -2.18575209664768e+04   2.93417101959998e+03  -1.52794548144800e+04   3.95260505818873e+04   2.09010204319902e+03  -1.96932429014617e+02   2.17557175206874e+03   1.14289215197126e+03   1.82132119213800e+03  -4.04893843857750e+03   1.85683575323566e+04  -5.75718424713512e+02  -3.77931874616863e+02  -6.59118776156942e+02  -6.00932139833516e+02  -1.12104569972193e+03  -4.14066482241741e+03   3.62438941878074e+03  -4.87391921407489e+03
   4.84204923523334e+01  -4.75937600001558e+02  -3.27435723106252e+02   9.64348855376082e+01   4.29252015581043e+02  -1.39736363359712e+02   1.54365777558734e+02   7.73923752972970e+03  -1.22112415788527e+02  -5.88172117056355e+03  -1.18792276086247e+03   3.65190709314500e+02   1.20044940917975e+03   1.62477212785125e+03   4.93970521376412e+02   9.01114800809030e+01  -2.29935226969026e+02  -9.32893597382096e+02  -2.32360853389348e+01   8.34310609597254e+01  -2.11455202321907e+01   4.21863358489097e+01  -4.32425816687069e+02  -7.25862149518230e+02   3.08676117717141e+03   1.75399247775934e+02  -4.97633598254526e+03  -1.31764204703355e+02   1.07598059899964e+05  -6.09060169196994e+02  -1.41228084282628e+05  -5.08752631763999e+03   6.88586489578208e+03   4.42197087329297e+03   7.56115163637801e+04   7.02462714187739e+01   2.11220345365383e+02   4.34139896442663e+02  -2.04828004430596e+03   6.85282583257393e+02  -6.58051789505253e+02  -3.68752787081430e+03   1.11289528943246e+03  -1.20782425994382e+03  -1.44684147514675e+03  -8.30030571642369e+02   3.68973705616572e+02  -1.84657728904088e+03  -6.94165155428629e+01
   5.13509116258736e+02  -1.40467955529598e+01  -1.26740891204073e+02  -1.08788108649583e+01   4.33639929301790e+02  -2.41160868916442e+02  -4.10079591925193e+01  -1.22112415788527e+02   2.22021271316553e+03   8.71046841684208e+02   6.62506092105190e+02  -5.08839677716909e+02  -4.58623468676399e+02   3.82046816311660e+02  -4.17111124388164e+02   1.38353774662720e+02  -2.41090418678731e+01   5.99539724227338e+02  -6.80433166915578e+01  -4.47809411989969e+01  -2.71140592217754e+01   2.96490042310084e+02  -1.05698548346644e+01  -6.16131957501847e+02   9.55283677053248e+02   4.03408808185182e+02  -2.67631554418183e+03  -5.07316647678188e+02  -6.72233174408110e+03   3.14857529144109e+03   1.41753319510640e+04   3.00558682778522e+03  -1.42974081219335e+04  -1.75115908736707e+04   1.50056281746168e+04  -9.73769983470452e+00  -1.53220259334371e+01   1.00406692032784e+02  -1.48360419035237e+03   7.21679008445965e+02   3.03482157787784e+02  -3.77931874616862e+02  -5.13075930752042e+02  -1.38312915997930e+00   2.32133384413245e+01   2.38278156146411e+02   5.51867569733379e+02  -9.18817728107994e+01  -1.00499785958846e+01
   3.81082297640598e+02  -1.47575971236937e+01   8.89800990198172e+01   5.14478335551854e+02  -4.76388807858155e+02  -4.95768618161505e+02   8.51901192534406e+02  -5.88172117056355e+03   8.71046841684208e+02   9.36152191360503e+03   1.17734698494173e+03  -2.79015736753920e+03  -1.74394539231222e+02  -2.14020943304769e+03  -7.02977471763319e+02   4.30642455301355e+02   7.83647687495033e+02   9.40151404706603e+02   2.79003849106487e+01  -5.86679882214540e+01  -8.57774676039956e+01   1.06133030611180e+03   2.18254075540218e+02   1.19650331485700e+02   2.35528614589467e+03  -1.76878797622472e+03  -7.01398961620083e+02   3.02536507855823e+03  -1.07263047245748e+05   1.29453005840440e+03   1.98480402444750e+05   5.08576286108360e+03  -5.96647705408338e+04   2.43294151166259e+04  -8.95360258526473e+04  -7.71030280886980e+01   1.54545344084795e+02  -2.36676675250173e+02   1.56130364922406e+03  -1.42325393188409e+03   2.90939914832223e+03   3.35204110396874e+03  -1.20782425994382e+03   1.28374573304600e+03   1.33473872709999e+03  -1.24400983098794e+03  -8.34136848746112e+02   5.20006294377556e+03  -1.98969555970049e+02
